0.594009 0.180021 0.119797 -0.774851 0.18945 -0.0185776 -0.0549401 -0.980176 -0.0165338 -0.610959 0.0604159 0.789181 -0.183419 1.17373 -0.013679 
0.593043 0.18328 0.121595 -0.774547 0.193469 -0.027916 -0.069777 -0.978224 0.0114226 -0.557193 0.0366495 0.829495 -0.079205 0.868632 0.0889163 
0.593043 0.18328 0.121595 -0.774547 0.19521 -0.0563881 -0.0885799 -0.975124 0.0227801 -0.519845 0.0394302 0.853046 0.00766507 0.801986 0.0560428 
0.596701 0.184772 0.124938 -0.770842 0.19751 -0.0876266 -0.106629 -0.970537 0.0318498 -0.475852 0.0408841 0.877997 0.147937 0.711668 0.0771966 
0.596406 0.179662 0.120697 -0.772952 0.212894 -0.170429 -0.151941 -0.950023 0.0380962 -0.420202 0.0409343 0.905706 0.14502 0.671622 -0.063975 
0.596406 0.179662 0.120697 -0.772952 0.224137 -0.21467 -0.17714 -0.93397 0.029014 -0.370598 0.0525185 0.926853 0.428653 0.588516 -0.0499791 
0.596406 0.179662 0.120697 -0.772952 0.256256 -0.253098 -0.21881 -0.906861 0.0087275 -0.323887 0.0665297 0.943713 0.573805 0.557437 -0.129707 
0.596406 0.179662 0.120697 -0.772952 0.282875 -0.274272 -0.241179 -0.886899 -0.0662934 -0.251252 0.086612 0.961757 0.730788 0.64297 -0.0833227 
0.595803 0.178547 0.117915 -0.774103 0.308879 -0.285979 -0.245299 -0.873292 -0.118588 -0.239425 0.11437 0.956834 0.999563 0.80164 0.105709 
0.600016 0.177303 0.114851 -0.771592 0.360796 -0.282363 -0.226711 -0.859477 -0.178546 -0.241998 0.117414 0.946452 1.08504 0.955326 0.151141 
0.600645 0.174409 0.111855 -0.772202 0.360796 -0.282363 -0.226711 -0.859477 -0.228685 -0.267376 0.125915 0.927555 1.1126 1.04315 0.215508 
0.606374 0.169966 0.0898247 -0.771591 0.429223 -0.21024 -0.171439 -0.861496 -0.268325 -0.317005 0.12854 0.900548 0.844941 1.2899 0.278828 
0.60281 0.188034 0.0960643 -0.769438 0.429223 -0.21024 -0.171439 -0.861496 -0.286494 -0.371592 0.133443 0.872946 0.599633 1.22934 0.341727 
0.602226 0.188701 0.091803 -0.770252 0.468183 -0.11387 -0.120536 -0.867934 -0.292564 -0.483328 0.154086 0.810591 0.272681 1.07591 0.56529 
0.602226 0.188701 0.091803 -0.770252 0.47703 -0.0693463 -0.101797 -0.870213 -0.28159 -0.522648 0.153621 0.789903 0.0523813 0.938919 0.392748 
0.602226 0.188701 0.091803 -0.770252 0.504732 -0.0312618 -0.0383759 -0.861856 -0.274688 -0.533957 0.110288 0.792006 0.169748 0.866725 0.409101 
0.602226 0.188701 0.091803 -0.770252 0.509945 -0.0283061 -0.0204974 -0.859497 -0.273059 -0.544443 0.0994949 0.786843 0.190733 0.744364 0.305101 
0.602226 0.188701 0.091803 -0.770252 0.51403 -0.0343806 -0.0100086 -0.857025 -0.271067 -0.551025 0.0964135 0.783325 0.337901 0.782687 0.30478 
0.602226 0.188701 0.091803 -0.770252 0.515145 -0.0415428 -0.00502673 -0.856081 -0.272709 -0.549727 0.0908922 0.784327 0.430641 0.805876 0.272056 
0.602226 0.188701 0.091803 -0.770252 0.515881 -0.0461969 -0.0016964 -0.855412 -0.285767 -0.538938 0.097078 0.786422 0.50455 0.779615 0.196353 
0.602226 0.188701 0.091803 -0.770252 0.518021 -0.0525587 0.00015561 -0.853751 -0.284803 -0.54127 0.114909 0.782758 0.532291 0.789519 0.159784 
0.602226 0.188701 0.091803 -0.770252 0.522678 -0.062246 0.000855344 -0.850254 -0.281624 -0.544401 0.133714 0.77874 0.542068 0.813668 0.179521 
0.602226 0.188701 0.091803 -0.770252 0.529515 -0.0701766 0.00649719 -0.845368 -0.279202 -0.542649 0.140901 0.779567 0.508899 0.896333 0.216147 
0.603314 0.186535 0.0879647 -0.770376 0.533137 -0.0865084 0.00941312 -0.841542 -0.274889 -0.537144 0.145811 0.783997 0.463808 1.02361 0.202885 
0.603314 0.186535 0.0879647 -0.770376 0.527249 -0.0975128 0.00431161 -0.844086 -0.269744 -0.531767 0.155912 0.787498 0.494604 1.13146 0.207841 
0.604951 0.184521 0.0860098 -0.769797 0.514823 -0.112906 -0.00516486 -0.849813 -0.246781 -0.517141 0.213922 0.791139 0.731118 1.23412 0.0508771 
0.60678 0.181985 0.0841818 -0.769164 0.496625 -0.128927 -0.0209849 -0.85808 -0.21373 -0.512663 0.239098 0.796448 0.673211 1.12023 -0.0629922 
0.60678 0.181985 0.0841818 -0.769164 0.430066 -0.165763 -0.0819039 -0.883662 -0.168246 -0.509696 0.25952 0.802841 0.645756 1.00976 -0.173673 
0.609142 0.175906 0.077241 -0.769439 0.386879 -0.178714 -0.124035 -0.896103 -0.110625 -0.506559 0.277629 0.808754 0.693265 0.894226 -0.24891 
0.609955 0.177231 0.0789229 -0.76832 0.3352 -0.183451 -0.180553 -0.906304 -0.0581381 -0.50304 0.295581 0.810063 0.56471 0.738255 -0.344347 
0.609677 0.181645 0.0823404 -0.76715 0.25547 -0.181814 -0.275583 -0.908698 0.0567759 -0.475559 0.313191 0.820081 0.384563 0.48335 -0.428108 
0.609677 0.181645 0.0823404 -0.76715 0.25547 -0.181814 -0.275583 -0.908698 0.0567759 -0.475559 0.313191 0.820081 0.384563 0.48335 -0.428108 
0.609677 0.181645 0.0823404 -0.76715 0.21911 -0.178295 -0.309164 -0.908086 0.128239 -0.439337 0.329638 0.825758 0.530574 0.277167 -0.579182 
0.609677 0.181645 0.0823404 -0.76715 0.189331 -0.172367 -0.330964 -0.908244 0.152072 -0.422339 0.326862 0.831664 0.528948 0.186504 -0.580052 
0.609677 0.181645 0.0823404 -0.76715 0.149446 -0.132604 -0.347694 -0.916074 0.161998 -0.412718 0.346773 0.82654 0.746517 0.22735 -0.587972 
0.609677 0.181645 0.0823404 -0.76715 0.138363 -0.114007 -0.346479 -0.920766 0.167854 -0.407663 0.410758 0.798069 0.774952 0.284459 -0.621357 
0.609677 0.181645 0.0823404 -0.76715 0.121618 -0.0850485 -0.337801 -0.929444 0.161356 -0.429451 0.417364 0.784438 0.703625 0.355508 -0.578114 
0.608163 0.185593 0.086782 -0.766917 0.102425 -0.00879392 -0.284758 -0.953071 0.148685 -0.507843 0.374034 0.761635 0.289007 0.83167 -0.298825 
0.607815 0.183882 0.0864308 -0.767644 0.102425 -0.00879392 -0.284758 -0.953071 0.145371 -0.56 0.309111 0.754797 -0.132826 0.921198 -0.217799 
0.608158 0.182105 0.0856612 -0.767883 0.0817493 0.0588071 -0.200715 -0.97446 0.145371 -0.56 0.309111 0.754797 -0.132826 0.921198 -0.217799 
0.608788 0.181719 0.085913 -0.767447 0.0765102 0.0766453 -0.192685 -0.975266 0.136047 -0.602644 0.23303 0.751005 -0.09371 0.99082 -0.274568 
0.608788 0.181719 0.085913 -0.767447 0.0765102 0.0766453 -0.192685 -0.975266 0.131724 -0.639951 0.159115 0.740131 -0.263372 0.922915 -0.305082 
0.608788 0.181719 0.085913 -0.767447 0.0584328 0.0986435 -0.170064 -0.978741 0.138505 -0.639227 0.115164 0.747624 -0.135437 0.881838 -0.335358 
0.608442 0.180323 0.0845912 -0.768196 0.0591468 0.0978307 -0.173725 -0.978136 0.138325 -0.638333 0.119864 0.747683 -0.0124019 0.743738 -0.347137 
0.604421 0.182454 0.0869755 -0.770598 0.0678048 0.0871863 -0.180072 -0.977433 0.133504 -0.637914 0.128613 0.747463 0.0400552 0.668099 -0.365599 
0.604078 0.177043 0.0840779 -0.772448 0.0776572 0.0778752 -0.181256 -0.977267 0.123286 -0.637607 0.137279 0.747939 0.102953 0.58934 -0.331716 
0.603412 0.174667 0.0784624 -0.774099 0.0965858 0.0655635 -0.17802 -0.977078 0.109629 -0.637113 0.14205 0.749593 0.0263982 0.521044 -0.187272 
0.604133 0.1741 0.0744927 -0.774056 0.12246 0.052343 -0.171899 -0.976071 0.0888139 -0.635982 0.155021 0.750738 0.152174 0.478919 -0.311011 
0.604294 0.173949 0.0717565 -0.774223 0.141959 0.0454442 -0.160978 -0.975638 0.0424221 -0.631021 0.209454 0.745749 0.351014 0.747249 -0.603307 
0.605584 0.185321 0.0873516 -0.768956 0.167056 0.0314591 -0.153399 -0.973433 0.0149491 -0.629315 0.198176 0.751309 0.321178 1.09735 -0.552493 
0.604528 0.187501 0.0890871 -0.76906 0.206776 0.0186106 -0.124739 -0.970226 -0.00505759 -0.628541 0.178032 0.75711 0.296646 1.32556 -0.428924 
0.602791 0.18985 0.0905031 -0.769681 0.217305 0.0194191 -0.111045 -0.969572 -0.0186553 -0.627441 0.162359 0.761321 0.213812 1.34166 -0.340645 
0.601392 0.19133 0.0918555 -0.770249 0.221144 0.0205004 -0.103825 -0.969482 -0.0281668 -0.62609 0.153531 0.763968 0.267379 1.29021 -0.218838 
0.603301 0.189142 0.0903799 -0.769471 0.220985 0.020026 -0.106242 -0.969266 -0.027408 -0.624033 0.146683 0.767017 0.142264 1.18075 -0.171137 
0.605751 0.185393 0.0826856 -0.769323 0.218624 0.0257313 -0.129124 -0.966886 -0.0186336 -0.618141 0.140807 0.773129 0.0960671 1.13422 -0.146485 
0.609667 0.170918 0.0732366 -0.770538 0.217406 0.01858 -0.140175 -0.965785 -0.00420922 -0.591233 0.114072 0.798382 0.0375658 0.94834 0.0112267 
0.609228 0.169738 0.0727644 -0.771192 0.217068 0.00207339 -0.148766 -0.964752 0.00331714 -0.569977 0.118168 0.813112 0.0965583 0.866649 -0.070458 
0.607771 0.169836 0.0715707 -0.77243 0.218236 -0.0235674 -0.162298 -0.962017 0.00331714 -0.569977 0.118168 0.813112 0.0965583 0.866649 -0.070458 
0.606668 0.171278 0.0724909 -0.772893 0.222821 -0.0855333 -0.198266 -0.950645 0.0305747 -0.507185 0.128282 0.851688 0.104854 0.784816 -0.157496 
0.606781 0.172716 0.0734771 -0.772391 0.227348 -0.125092 -0.219003 -0.940586 0.0357222 -0.426675 0.150657 0.891053 0.418309 0.641239 -0.175533 
0.606781 0.172716 0.0734771 -0.772391 0.234879 -0.160362 -0.231131 -0.930427 0.0357222 -0.426675 0.150657 0.891053 0.418309 0.641239 -0.175533 
0.606781 0.172716 0.0734771 -0.772391 0.24841 -0.197897 -0.24257 -0.916673 0.0240316 -0.334282 0.15813 0.928802 0.510722 0.473031 -0.172222 
0.606781 0.172716 0.0734771 -0.772391 0.26474 -0.229875 -0.24623 -0.903571 0.00542849 -0.293665 0.153835 0.943433 0.5609 0.516548 -0.196826 
0.606781 0.172716 0.0734771 -0.772391 0.308266 -0.29159 -0.264083 -0.866145 -0.0279548 -0.25904 0.150746 0.953621 0.623749 0.524728 -0.0995033 
0.606781 0.172716 0.0734771 -0.772391 0.332355 -0.309258 -0.262788 -0.851377 -0.0838203 -0.236675 0.194436 0.948237 0.82526 0.653782 -0.014955 
0.60579 0.17791 0.0775842 -0.771587 0.368078 -0.314871 -0.264639 -0.833871 -0.17678 -0.223529 0.177185 0.942013 1.02003 0.982702 0.108316 
0.605328 0.180232 0.0809912 -0.771061 0.404333 -0.30381 -0.250467 -0.825518 -0.221661 -0.246555 0.180718 0.925969 0.991116 0.989259 0.199527 
0.599834 0.185904 0.0823902 -0.773855 0.451766 -0.248041 -0.219955 -0.828253 -0.25484 -0.284252 0.189298 0.904668 0.880755 1.03156 0.183935 
0.603822 0.185758 0.0797943 -0.771055 0.451766 -0.248041 -0.219955 -0.828253 -0.280655 -0.337966 0.190662 0.877872 0.644078 1.08845 0.327447 
0.607689 0.179145 0.0724998 -0.770302 0.483279 -0.170311 -0.192088 -0.836982 -0.294916 -0.38794 0.195718 0.851012 0.531118 1.0464 0.388311 
0.606638 0.177172 0.0681655 -0.771981 0.483279 -0.170311 -0.192088 -0.836982 -0.30231 -0.432917 0.200515 0.825218 0.429639 1.01598 0.476551 
0.605538 0.177669 0.0658935 -0.772927 0.538633 -0.117612 -0.113248 -0.826569 -0.302793 -0.47245 0.204462 0.802062 0.279715 0.974671 0.462305 
0.606481 0.17963 0.0680891 -0.771543 0.558603 -0.097511 -0.0936395 -0.818343 -0.2936 -0.483078 0.153037 0.810564 0.309923 0.786562 0.296029 
0.606481 0.17963 0.0680891 -0.771543 0.558603 -0.097511 -0.0936395 -0.818343 -0.298218 -0.487768 0.161304 0.804443 0.486095 0.736741 0.272409 
0.606481 0.17963 0.0680891 -0.771543 0.557312 -0.0918604 -0.0713352 -0.822117 -0.302853 -0.486211 0.152186 0.80543 0.587989 0.723301 0.292261 
0.606481 0.17963 0.0680891 -0.771543 0.554519 -0.0902794 -0.0585806 -0.825183 -0.303845 -0.483283 0.138043 0.809358 0.528674 0.763955 0.263949 
0.606481 0.17963 0.0680891 -0.771543 0.55355 -0.0928398 -0.050808 -0.826064 -0.305414 -0.484759 0.138469 0.80781 0.608341 0.777625 0.230957 
0.607525 0.181277 0.0703901 -0.770128 0.552602 -0.0989544 -0.0486517 -0.826118 -0.303826 -0.499585 0.168501 0.793544 0.618382 0.759224 0.187441 
0.607525 0.181277 0.0703901 -0.770128 0.554351 -0.10729 -0.0486121 -0.823906 -0.300201 -0.505339 0.1864 0.787253 0.642678 0.761323 0.159196 
0.608076 0.183254 0.0726104 -0.769018 0.559745 -0.10962 -0.048828 -0.81993 -0.294466 -0.507174 0.19788 0.785435 0.631756 0.800027 0.157843 
0.608076 0.183254 0.0726104 -0.769018 0.559745 -0.10962 -0.048828 -0.81993 -0.284209 -0.506932 0.204964 0.78755 0.592783 0.963363 0.164964 
0.607358 0.183578 0.0728586 -0.769485 0.550327 -0.12342 -0.0572143 -0.823793 -0.271783 -0.505524 0.217853 0.78938 0.555238 1.17555 0.10944 
0.607358 0.183578 0.0728586 -0.769485 0.530443 -0.137657 -0.0702561 -0.833513 -0.252464 -0.503818 0.239049 0.79075 0.689937 1.26595 -0.0171976 
0.607012 0.183961 0.0740156 -0.769556 0.500483 -0.148836 -0.0878885 -0.848316 -0.166411 -0.513139 0.262263 0.800134 0.66794 1.11162 -0.19335 
0.604361 0.185737 0.0827704 -0.770324 0.460494 -0.159635 -0.111369 -0.866059 -0.107028 -0.517779 0.260442 0.807849 0.6486 1.08035 -0.206065 
0.609135 0.182543 0.0811205 -0.767497 0.407622 -0.16972 -0.14738 -0.885053 -0.0408229 -0.521273 0.265467 0.810022 0.682259 0.822471 -0.263793 
0.608844 0.179919 0.0750954 -0.76896 0.315041 -0.169475 -0.215247 -0.908679 0.0111428 -0.520421 0.277983 0.807318 0.525823 0.678867 -0.33689 
0.608897 0.179211 0.0742885 -0.769162 0.275077 -0.160633 -0.24429 -0.915889 0.0671355 -0.518833 0.282506 0.80405 0.392546 0.595788 -0.427102 
0.609021 0.178838 0.0739775 -0.76918 0.228048 -0.150596 -0.269303 -0.923467 0.121681 -0.515165 0.287691 0.798144 0.294829 0.468906 -0.568772 
0.609021 0.178838 0.0739775 -0.76918 0.183794 -0.138656 -0.287429 -0.92972 0.189107 -0.499669 0.281917 0.796927 0.183737 0.483335 -0.555529 
0.609021 0.178838 0.0739775 -0.76918 0.148027 -0.121997 -0.294262 -0.936277 0.212074 -0.484995 0.273713 0.803047 0.194307 0.406153 -0.559682 
0.609021 0.178838 0.0739775 -0.76918 0.118557 -0.105205 -0.299163 -0.940945 0.217802 -0.474738 0.27472 0.807289 0.0986227 0.214914 -0.584813 
0.609021 0.178838 0.0739775 -0.76918 0.0766313 -0.0836902 -0.318508 -0.941104 0.207733 -0.469685 0.280167 0.811017 0.623715 0.326478 -0.404077 
0.609021 0.178838 0.0739775 -0.76918 0.0661241 -0.0683772 -0.307991 -0.946622 0.198054 -0.478261 0.260077 0.815108 0.0807002 0.575625 -0.438031 
0.609021 0.178838 0.0739775 -0.76918 0.0649708 -0.0520978 -0.289006 -0.953698 0.198054 -0.478261 0.260077 0.815108 0.0807002 0.575625 -0.438031 
0.609021 0.178838 0.0739775 -0.76918 0.0662727 -0.0400379 -0.273172 -0.958844 0.198667 -0.491944 0.256976 0.807766 0.104935 0.72932 -0.569106 
0.609021 0.178838 0.0739775 -0.76918 0.0461792 -0.0302939 -0.268319 -0.961745 0.206399 -0.49356 0.253201 0.806031 0.0932954 0.719025 -0.702256 
0.609021 0.178838 0.0739775 -0.76918 0.0408242 -0.0173302 -0.288413 -0.956478 0.205512 -0.49575 0.260701 0.802516 0.377586 0.654404 -0.784858 
0.609021 0.178838 0.0739775 -0.76918 0.0408242 -0.0173302 -0.288413 -0.956478 0.195209 -0.503411 0.26982 0.797287 0.644135 0.581139 -0.679598 
0.609021 0.178838 0.0739775 -0.76918 0.0441655 0.020133 -0.27975 -0.958845 0.185338 -0.523629 0.266301 0.787748 0.584644 0.612414 -0.664633 
0.608998 0.179986 0.0755197 -0.76878 0.0391913 0.0514587 -0.251514 -0.96569 0.162364 -0.580425 0.271625 0.75031 -0.0308407 0.858472 -0.473186 
0.608998 0.179986 0.0755197 -0.76878 0.027654 0.0777053 -0.232969 -0.96898 0.160224 -0.612856 0.233662 0.737657 -0.158318 0.97629 -0.366078 
0.608998 0.179986 0.0755197 -0.76878 0.0156712 0.0971769 -0.17705 -0.979267 0.160619 -0.633392 0.215545 0.725642 -0.294076 0.971385 -0.330499 
0.608998 0.179986 0.0755197 -0.76878 0.00863758 0.116902 -0.145744 -0.982353 0.162735 -0.643107 0.200573 0.720903 -0.250852 0.921886 -0.340667 
0.608998 0.179986 0.0755197 -0.76878 0.00863758 0.116902 -0.145744 -0.982353 0.161998 -0.650123 0.170693 0.722468 -0.115137 0.865652 -0.294161 
0.608998 0.179986 0.0755197 -0.76878 0.00917947 0.113361 -0.132495 -0.984637 0.161627 -0.649283 0.164363 0.724771 -0.0852232 0.756989 -0.373832 
0.608373 0.183687 0.0796402 -0.767984 0.0137749 0.106173 -0.12808 -0.985968 0.156588 -0.648743 0.158015 0.727766 -0.0260895 0.641173 -0.328656 
0.607493 0.186088 0.0815923 -0.767897 0.0408037 0.0804982 -0.0987545 -0.991011 0.1106 -0.659572 0.146228 0.728937 0.0840513 0.413658 -0.250694 
0.605521 0.18956 0.0781246 -0.768966 0.0408037 0.0804982 -0.0987545 -0.991011 0.0729845 -0.668436 0.137003 0.72739 0.119673 0.648907 -0.340826 
0.602553 0.191824 0.0781097 -0.770735 0.0756499 0.0805218 -0.0719 -0.991274 0.0349905 -0.676453 0.12298 0.725302 0.0376798 0.906355 -0.289187 
0.60249 0.18935 0.079903 -0.771212 0.0938135 0.087528 -0.0593473 -0.989957 0.00229651 -0.680382 0.10723 0.724966 -0.00528556 1.29641 -0.194278 
0.603059 0.185436 0.0766943 -0.772043 0.108025 0.0899502 -0.047562 -0.988927 -0.0282226 -0.678884 0.0920582 0.727905 0.148473 1.43619 0.0139873 
0.603059 0.185436 0.0766943 -0.772043 0.124435 0.0863474 -0.0337711 -0.987886 -0.0361821 -0.660055 0.0788654 0.746189 -0.0411877 1.26079 0.148412 
0.603064 0.181787 0.0741452 -0.773156 0.141619 0.0740055 -0.021828 -0.98691 -0.0224582 -0.640642 0.0828402 0.763028 -0.110338 1.12086 0.148209 
0.602139 0.180895 0.0731741 -0.774178 0.176542 0.0222316 -0.0543984 -0.982537 0.000368861 -0.606973 0.0876682 0.789872 -0.0949497 1.04383 0.130772 
0.602151 0.188928 0.0879399 -0.770705 0.195123 -0.0172258 -0.0876451 -0.976703 0.00616936 -0.568332 0.070377 0.819761 -0.134048 0.867721 0.0687193 
0.600573 0.186317 0.0848149 -0.772919 0.212855 -0.0679667 -0.1314 -0.96582 0.0101592 -0.52373 0.103324 0.845534 0.271328 0.641222 -0.0503747 
0.607729 0.180553 0.0760764 -0.769596 0.225869 -0.115451 -0.169716 -0.952287 0.006835 -0.471257 0.135973 0.871425 0.510501 0.559735 -0.0532604 
0.608719 0.186085 0.081656 -0.766919 0.258299 -0.160679 -0.213316 -0.928418 0.000475181 -0.425284 0.151707 0.892255 0.516201 0.443824 -0.12324 
0.608719 0.186085 0.081656 -0.766919 0.283836 -0.191172 -0.229994 -0.911039 -0.0528776 -0.3476 0.186507 0.917384 0.748538 0.512932 -0.207387 
0.608719 0.186085 0.081656 -0.766919 0.333336 -0.226105 -0.220041 -0.888451 -0.0952193 -0.324159 0.199236 0.919869 0.673486 0.617909 -0.188277 
0.607706 0.18867 0.0839017 -0.766849 0.363162 -0.223472 -0.211017 -0.879571 -0.153802 -0.314862 0.241659 0.90488 1.0152 0.666554 -0.0276277 
0.606318 0.191216 0.0850126 -0.767195 0.388164 -0.213597 -0.201546 -0.873547 -0.208974 -0.314269 0.249716 0.891744 1.29894 0.729567 0.0800354 
0.606627 0.185618 0.0799946 -0.768863 0.406884 -0.192738 -0.195243 -0.871308 -0.25418 -0.333465 0.241352 0.875181 1.06879 0.998074 0.270563 
0.606627 0.185618 0.0799946 -0.768863 0.426118 -0.164571 -0.182708 -0.870608 -0.308043 -0.402029 0.245775 0.826484 0.764716 1.16154 0.260382 
0.607511 0.178587 0.0737385 -0.770454 0.446653 -0.13303 -0.175474 -0.867187 -0.31417 -0.433185 0.258109 0.804381 0.550137 1.12503 0.220307 
0.607511 0.178587 0.0737385 -0.770454 0.460023 -0.101571 -0.171642 -0.865218 -0.313781 -0.459982 0.279056 0.782359 0.571474 0.983882 0.203367 
0.607511 0.178587 0.0737385 -0.770454 0.465496 -0.0743188 -0.175567 -0.864272 -0.314051 -0.479333 0.297909 0.763454 0.735765 0.797577 0.291184 
0.60772 0.176495 0.0707346 -0.771053 0.475968 -0.0279367 -0.162786 -0.863814 -0.30965 -0.508377 0.273863 0.755427 0.422016 0.659516 0.311735 
0.60772 0.176495 0.0707346 -0.771053 0.496162 -0.0239121 -0.115653 -0.86016 -0.30965 -0.508377 0.273863 0.755427 0.422016 0.659516 0.311735 
0.60772 0.176495 0.0707346 -0.771053 0.505525 -0.025277 -0.0756955 -0.859114 -0.307122 -0.524477 0.253251 0.752638 0.498539 0.683569 0.271362 
0.60772 0.176495 0.0707346 -0.771053 0.509159 -0.030865 -0.0529167 -0.85849 -0.308976 -0.525242 0.241261 0.75528 0.56857 0.691527 0.225034 
0.60772 0.176495 0.0707346 -0.771053 0.502312 -0.0428168 -0.0444992 -0.862478 -0.316229 -0.516099 0.22518 0.763502 0.6552 0.718722 0.22691 
0.60772 0.176495 0.0707346 -0.771053 0.502312 -0.0428168 -0.0444992 -0.862478 -0.317086 -0.51019 0.219375 0.76879 0.708434 0.746476 0.246402 
0.60772 0.176495 0.0707346 -0.771053 0.515462 -0.0646203 -0.0327531 -0.853844 -0.313233 -0.505486 0.221577 0.772834 0.745645 0.874391 0.241208 
0.60772 0.176495 0.0707346 -0.771053 0.515462 -0.0646203 -0.0327531 -0.853844 -0.272982 -0.496857 0.245096 0.786474 0.470814 1.32946 0.18768 
0.608218 0.175145 0.0689037 -0.771134 0.515462 -0.0646203 -0.0327531 -0.853844 -0.24829 -0.490135 0.289039 0.783949 0.945431 1.00747 -0.0463463 
0.607491 0.175166 0.068629 -0.771726 0.491174 -0.122481 -0.0741382 -0.859215 -0.221858 -0.4894 0.335854 0.773608 1.10264 0.942662 -0.144345 
0.605417 0.17796 0.0687381 -0.772707 0.462419 -0.141277 -0.100946 -0.869494 -0.175324 -0.499235 0.367137 0.765007 0.884442 0.79973 -0.257039 
0.604211 0.180395 0.0700929 -0.772964 0.421641 -0.153122 -0.129627 -0.88429 -0.12622 -0.510737 0.386188 0.757677 0.70912 0.637863 -0.386905 
0.604211 0.180395 0.0700929 -0.772964 0.334778 -0.155374 -0.201841 -0.907217 -0.0793947 -0.521926 0.425918 0.734767 0.749477 0.437392 -0.441484 
0.604211 0.180395 0.0700929 -0.772964 0.285341 -0.152767 -0.237065 -0.915993 -0.024614 -0.52613 0.456197 0.717263 0.601053 0.515637 -0.429443 
0.604111 0.185423 0.0749627 -0.771394 0.209987 -0.142622 -0.299451 -0.919725 0.0914648 -0.509862 0.43675 0.735476 0.422227 0.301621 -0.475552 
0.605098 0.187477 0.0773612 -0.769886 0.209987 -0.142622 -0.299451 -0.919725 0.149868 -0.485878 0.409944 0.757238 0.0921832 0.240846 -0.603882 
0.604526 0.189708 0.0789474 -0.769627 0.176813 -0.138567 -0.319446 -0.920593 0.182269 -0.461773 0.393612 0.773701 0.285217 0.295026 -0.59397 
0.604526 0.189708 0.0789474 -0.769627 0.126909 -0.126707 -0.343189 -0.921988 0.201355 -0.439713 0.380374 0.788305 0.333313 0.268439 -0.754501 
0.604526 0.189708 0.0789474 -0.769627 0.101263 -0.12215 -0.353205 -0.921993 0.19842 -0.416187 0.350795 0.815083 0.627029 0.432163 -0.419382 
0.604526 0.189708 0.0789474 -0.769627 0.0936139 -0.109097 -0.346435 -0.926994 0.19842 -0.416187 0.350795 0.815083 0.627029 0.432163 -0.419382 
0.604526 0.189708 0.0789474 -0.769627 0.0866923 -0.0922993 -0.323385 -0.937757 0.187153 -0.43497 0.301199 0.82768 0.113998 0.677958 -0.460151 
