-0.539718 -0.265104 -0.249778 0.758961 0.494734 0.119508 -0.00630912 -0.860765 -0.239476 -0.654072 0.189497 0.692049 0.302992 0.997523 0.279653 
-0.539718 -0.265104 -0.249778 0.758961 0.492599 0.120679 0.00387123 -0.86184 -0.249098 -0.656538 0.199876 0.683343 0.392311 1.07188 0.172932 
-0.539718 -0.265104 -0.249778 0.758961 0.492599 0.120679 0.00387123 -0.86184 -0.246672 -0.653879 0.206847 0.684697 0.457602 1.18897 0.185081 
-0.539718 -0.265104 -0.249778 0.758961 0.483649 0.115033 0.0041688 -0.86766 -0.2322 -0.64967 0.211258 0.692374 0.406257 1.31653 0.155949 
-0.539718 -0.265104 -0.249778 0.758961 0.446506 0.0856309 -0.0197403 -0.890455 -0.21194 -0.642802 0.220537 0.702318 0.532585 1.39943 0.163464 
-0.539718 -0.265104 -0.249778 0.758961 0.418244 0.0687099 -0.0424231 -0.904738 -0.17862 -0.63367 0.233153 0.71568 0.584919 1.33016 0.0738591 
-0.539718 -0.265104 -0.249778 0.758961 0.384281 0.0514517 -0.0747605 -0.918745 -0.129176 -0.621201 0.250282 0.731288 0.620379 1.20927 -0.0391014 
-0.539718 -0.265104 -0.249778 0.758961 0.346047 0.0392374 -0.113707 -0.930474 -0.079718 -0.608491 0.270352 0.741817 0.663674 0.967642 -0.0687463 
-0.539718 -0.265104 -0.249778 0.758961 0.283208 0.0378455 -0.184769 -0.94033 -0.0274644 -0.596068 0.290138 0.748176 0.64543 0.760071 -0.186963 
-0.539718 -0.265104 -0.249778 0.758961 0.241066 0.0322598 -0.212412 -0.946429 -0.0274644 -0.596068 0.290138 0.748176 0.64543 0.760071 -0.186963 
-0.539718 -0.265104 -0.249778 0.758961 0.206196 0.0301362 -0.231703 -0.950204 0.159685 -0.539763 0.268289 0.781779 -0.0196856 0.392528 -0.454207 
-0.539718 -0.265104 -0.249778 0.758961 0.173177 0.0295983 -0.245028 -0.953465 0.200093 -0.521009 0.259431 0.788167 0.141567 0.319799 -0.470223 
-0.539718 -0.265104 -0.249778 0.758961 0.151138 0.0289802 -0.25294 -0.955164 0.216308 -0.510205 0.258825 0.791145 0.130471 0.279405 -0.429057 
-0.539718 -0.265104 -0.249778 0.758961 0.137839 0.0279706 -0.254289 -0.956847 0.221469 -0.504292 0.258179 0.793716 0.152156 0.322278 -0.398071 
-0.539718 -0.265104 -0.249778 0.758961 0.134392 0.0264621 -0.247019 -0.959281 0.209905 -0.50122 0.259199 0.798457 0.115843 0.373402 -0.427312 
-0.539718 -0.265104 -0.249778 0.758961 0.141463 0.0231069 -0.241297 -0.959807 0.193253 -0.503146 0.259827 0.801241 0.11593 0.433517 -0.484518 
-0.539718 -0.265104 -0.249778 0.758961 0.172543 0.00950231 -0.231509 -0.957362 0.172161 -0.50523 0.255374 0.806156 0.0994718 0.476106 -0.368613 
-0.539718 -0.265104 -0.249778 0.758961 0.197992 0.00443217 -0.219739 -0.955246 0.143204 -0.505666 0.252181 0.812527 0.113296 0.470505 -0.395364 
-0.539718 -0.265104 -0.249778 0.758961 0.228718 -0.000729615 -0.202709 -0.952154 0.101321 -0.504277 0.24679 0.8213 0.240137 0.556406 -0.259994 
-0.539718 -0.265104 -0.249778 0.758961 0.264429 -0.00660596 -0.187173 -0.946044 0.00635379 -0.494169 0.236198 0.83664 0.326885 0.718345 -0.118395 
-0.539718 -0.265104 -0.249778 0.758961 0.267787 -0.0148829 -0.19297 -0.943839 -0.0564308 -0.486372 0.231361 0.840672 0.437898 0.859365 -0.000605823 
-0.539718 -0.265104 -0.249778 0.758961 0.278795 -0.026305 -0.199588 -0.939013 -0.106319 -0.47706 0.216962 0.845007 0.400333 0.929585 0.103659 
-0.539718 -0.265104 -0.249778 0.758961 0.350806 -0.0433896 -0.169774 -0.919907 -0.222522 -0.441289 0.175695 0.851398 0.436984 1.18077 0.411861 
-0.539718 -0.265104 -0.249778 0.758961 0.384252 -0.0502745 -0.15112 -0.909388 -0.222522 -0.441289 0.175695 0.851398 0.436984 1.18077 0.411861 
-0.539718 -0.265104 -0.249778 0.758961 0.413558 -0.0558122 -0.135946 -0.89854 -0.274598 -0.42189 0.167045 0.847762 0.66518 1.15919 0.509467 
-0.539718 -0.265104 -0.249778 0.758961 0.440701 -0.0626843 -0.125488 -0.886626 -0.314923 -0.404122 0.157613 0.844196 0.701149 1.16597 0.472723 
-0.539718 -0.265104 -0.249778 0.758961 0.458068 -0.0670669 -0.118527 -0.878423 -0.364165 -0.385558 0.134603 0.837025 0.46909 1.01901 0.474776 
-0.539718 -0.265104 -0.249778 0.758961 0.468439 -0.0700078 -0.114159 -0.873288 -0.380045 -0.377774 0.137036 0.833111 0.702497 0.875594 0.464256 
-0.539718 -0.265104 -0.249778 0.758961 0.468439 -0.0700078 -0.114159 -0.873288 -0.383653 -0.379651 0.124984 0.832499 0.404413 0.909817 0.486692 
-0.539718 -0.265104 -0.249778 0.758961 0.476302 -0.0683797 -0.11534 -0.868998 -0.386782 -0.375537 0.125851 0.832786 0.502859 0.85584 0.566603 
-0.539718 -0.265104 -0.249778 0.758961 0.512556 -0.058459 -0.110164 -0.849549 -0.386782 -0.375537 0.125851 0.832786 0.502859 0.85584 0.566603 
-0.539718 -0.265104 -0.249778 0.758961 0.521691 -0.0567526 -0.109794 -0.844134 -0.383681 -0.373311 0.132594 0.834174 0.498503 0.808149 0.579477 
-0.539718 -0.265104 -0.249778 0.758961 0.528075 -0.059916 -0.108908 -0.840051 -0.3622 -0.375962 0.150911 0.839458 0.506605 0.840706 0.614217 
-0.539718 -0.265104 -0.249778 0.758961 0.534619 -0.0687875 -0.106264 -0.835559 -0.343249 -0.380482 0.162453 0.843221 0.677461 0.799082 0.586735 
-0.539718 -0.265104 -0.249778 0.758961 0.539774 -0.0842051 -0.103421 -0.831179 -0.309572 -0.392838 0.155404 0.851877 0.458118 0.93781 0.539096 
-0.539718 -0.265104 -0.249778 0.758961 0.531934 -0.118649 -0.105965 -0.831709 -0.26159 -0.40802 0.143089 0.862912 0.0999575 1.13953 0.426795 
-0.539718 -0.265104 -0.249778 0.758961 0.511546 -0.158687 -0.127264 -0.834831 -0.186459 -0.402793 0.193582 0.874938 0.0946318 1.03521 0.170253 
-0.539718 -0.265104 -0.249778 0.758961 0.511546 -0.158687 -0.127264 -0.834831 -0.148573 -0.378334 0.213968 0.888261 0.282269 0.798955 0.061117 
-0.539718 -0.265104 -0.249778 0.758961 0.49452 -0.178764 -0.163561 -0.83471 -0.1139 -0.348326 0.255674 0.89461 0.62694 0.560851 -0.033669 
-0.539718 -0.265104 -0.249778 0.758961 0.447187 -0.226923 -0.235595 -0.832481 -0.0732962 -0.313192 0.2739 0.906376 0.534645 0.507809 -0.0713226 
-0.539718 -0.265104 -0.249778 0.758961 0.423988 -0.244849 -0.271287 -0.828665 -0.0462196 -0.282778 0.282717 0.915408 0.619392 0.413889 -0.0454798 
-0.539718 -0.265104 -0.249778 0.758961 0.411136 -0.252235 -0.286431 -0.82783 -0.0257852 -0.237784 0.303015 0.922484 0.819217 0.335945 -0.115975 
-0.539718 -0.265104 -0.249778 0.758961 0.404736 -0.25254 -0.294082 -0.828208 -0.0257852 -0.237784 0.303015 0.922484 0.819217 0.335945 -0.115975 
-0.539718 -0.265104 -0.249778 0.758961 0.407185 -0.2447 -0.294059 -0.829368 -0.0658379 -0.248668 0.43253 0.864145 0.879074 0.356539 -0.108698 
-0.539718 -0.265104 -0.249778 0.758961 0.424797 -0.2136 -0.286763 -0.831679 -0.0842488 -0.282556 0.463168 0.835787 0.893452 0.379005 -0.139666 
-0.539718 -0.265104 -0.249778 0.758961 0.431272 -0.188595 -0.285666 -0.834764 -0.101768 -0.326342 0.465204 0.816535 0.942602 0.520179 -0.0486588 
-0.539718 -0.265104 -0.249778 0.758961 0.440351 -0.153348 -0.269868 -0.842465 -0.11996 -0.382503 0.44985 0.798083 0.825119 0.675438 0.0991961 
-0.539718 -0.265104 -0.249778 0.758961 0.454801 -0.0992008 -0.235739 -0.853078 -0.13642 -0.449197 0.424015 0.774482 0.693286 0.744585 0.153113 
-0.539718 -0.265104 -0.249778 0.758961 0.465574 -0.0562656 -0.215602 -0.856499 -0.150468 -0.504627 0.389233 0.755783 0.475024 0.917468 0.231351 
-0.539718 -0.265104 -0.249778 0.758961 0.487846 0.0276884 -0.149078 -0.85966 -0.167152 -0.601893 0.352004 0.69705 0.291829 0.978159 0.230228 
-0.539718 -0.265104 -0.249778 0.758961 0.492293 0.0615918 -0.12635 -0.859005 -0.174503 -0.633501 0.334771 0.675392 0.31089 1.01425 0.287875 
-0.539718 -0.265104 -0.249778 0.758961 0.493378 0.0900427 -0.090818 -0.860362 -0.179597 -0.65989 0.316478 0.657367 0.265298 0.98002 0.27903 
-0.539718 -0.265104 -0.249778 0.758961 0.495679 0.109374 -0.0480054 -0.860253 -0.185691 -0.68182 0.284589 0.647803 0.249204 0.970016 0.271712 
-0.539718 -0.265104 -0.249778 0.758961 0.495047 0.119 -0.027793 -0.86023 -0.190898 -0.69529 0.26923 0.638471 0.296774 1.01989 0.257596 
-0.539718 -0.265104 -0.249778 0.758961 0.493264 0.122241 -0.00727228 -0.861217 -0.190582 -0.70624 0.255741 0.63206 0.293525 1.13289 0.214059 
-0.539718 -0.265104 -0.249778 0.758961 0.490792 0.121365 0.00224361 -0.86278 -0.187864 -0.702414 0.262247 0.634467 0.409506 1.23625 0.148254 
-0.539718 -0.265104 -0.249778 0.758961 0.466836 0.105682 -0.00447272 -0.877995 -0.176612 -0.697105 0.269414 0.640522 0.518186 1.35599 0.0712305 
-0.539718 -0.265104 -0.249778 0.758961 0.442746 0.0943866 -0.0187738 -0.891468 -0.146707 -0.691765 0.272059 0.652627 0.448981 1.40466 -0.0134765 
-0.539718 -0.265104 -0.249778 0.758961 0.411699 0.0820263 -0.0421943 -0.906639 -0.112827 -0.684083 0.281158 0.663514 0.524097 1.37313 -0.00346704 
-0.539718 -0.265104 -0.249778 0.758961 0.3731 0.0727362 -0.0734582 -0.922014 -0.0730104 -0.673341 0.298437 0.672471 0.562062 1.17007 -0.0248808 
-0.539718 -0.265104 -0.249778 0.758961 0.346341 0.078965 -0.104011 -0.928975 0.0143632 -0.639889 0.324832 0.69629 0.454775 0.763448 -0.183706 
-0.539718 -0.265104 -0.249778 0.758961 0.315669 0.0791305 -0.139896 -0.935158 0.0710238 -0.619306 0.343403 0.702489 0.419016 0.549413 -0.303749 
-0.539718 -0.265104 -0.249778 0.758961 0.25071 0.0715854 -0.203131 -0.9438 0.118976 -0.599797 0.351954 0.708672 0.250285 0.433924 -0.366576 
-0.539718 -0.265104 -0.249778 0.758961 0.216927 0.0713822 -0.225609 -0.947073 0.154305 -0.582409 0.359378 0.712627 0.21761 0.355362 -0.428782 
-0.539718 -0.265104 -0.249778 0.758961 0.191531 0.0718296 -0.238985 -0.949233 0.194915 -0.558514 0.360588 0.721143 0.169495 0.299669 -0.41287 
-0.539718 -0.265104 -0.249778 0.758961 0.170593 0.07132 -0.240756 -0.95281 0.202507 -0.553071 0.353335 0.726813 0.105195 0.354662 -0.417198 
-0.539718 -0.265104 -0.249778 0.758961 0.159584 0.0698384 -0.235182 -0.956214 0.20036 -0.549894 0.346268 0.733193 0.075989 0.341823 -0.410262 
-0.539718 -0.265104 -0.249778 0.758961 0.166698 0.0586185 -0.221984 -0.958905 0.189685 -0.548676 0.34139 0.739207 0.105705 0.391481 -0.435546 
-0.539718 -0.265104 -0.249778 0.758961 0.178828 0.0489585 -0.217097 -0.95838 0.173697 -0.548264 0.332616 0.747397 0.106604 0.458476 -0.432754 
-0.539718 -0.265104 -0.249778 0.758961 0.199207 0.0369233 -0.20641 -0.957261 0.145928 -0.548374 0.320245 0.758574 0.0854766 0.415454 -0.346414 
-0.539718 -0.265104 -0.249778 0.758961 0.222541 0.027002 -0.189681 -0.955912 0.0670924 -0.546816 0.295656 0.780435 0.183627 0.520969 -0.132487 
-0.539718 -0.265104 -0.249778 0.758961 0.294153 0.00768937 -0.146605 -0.944416 0.00837594 -0.538435 0.28245 0.793876 0.270843 0.576625 -0.0418768 
-0.539718 -0.265104 -0.249778 0.758961 0.294153 0.00768937 -0.146605 -0.944416 -0.054838 -0.528262 0.270918 0.80283 0.472142 0.768944 0.0630694 
-0.539718 -0.265104 -0.249778 0.758961 0.330039 -0.0056196 -0.132824 -0.934559 -0.128184 -0.510733 0.248684 0.812944 0.386743 0.859618 0.154316 
-0.539718 -0.265104 -0.249778 0.758961 0.346535 -0.0211656 -0.140425 -0.927225 -0.199344 -0.488014 0.237097 0.81602 0.664938 1.0795 0.33443 
-0.539718 -0.265104 -0.249778 0.758961 0.416578 -0.0439977 -0.120003 -0.90007 -0.261587 -0.463178 0.225733 0.816139 0.695267 1.10978 0.456506 
-0.539718 -0.265104 -0.249778 0.758961 0.447811 -0.0494863 -0.105318 -0.886524 -0.317158 -0.437712 0.210624 0.814529 0.795822 1.197 0.509544 
-0.539718 -0.265104 -0.249778 0.758961 0.469773 -0.0504511 -0.0944366 -0.87627 -0.384647 -0.412269 0.182956 0.805362 0.701724 1.10268 0.564122 
-0.539718 -0.265104 -0.249778 0.758961 0.488018 -0.0485534 -0.0810926 -0.867701 -0.40242 -0.411578 0.165797 0.800733 0.517796 1.03837 0.553336 
-0.539718 -0.265104 -0.249778 0.758961 0.481144 -0.0441464 -0.0831529 -0.871572 -0.413528 -0.409382 0.160496 0.797272 0.576036 0.944645 0.493338 
-0.539718 -0.265104 -0.249778 0.758961 0.450831 -0.0375077 -0.106873 -0.885394 -0.419479 -0.410825 0.157598 0.793992 0.565093 0.879204 0.543226 
-0.539718 -0.265104 -0.249778 0.758961 0.483191 -0.0318793 -0.102369 -0.868925 -0.418127 -0.414908 0.153194 0.793444 0.44171 0.829338 0.566394 
-0.539718 -0.265104 -0.249778 0.758961 0.483191 -0.0318793 -0.102369 -0.868925 -0.415341 -0.414481 0.15785 0.794217 0.553793 0.780635 0.563452 
-0.539718 -0.265104 -0.249778 0.758961 0.52126 -0.0295509 -0.0969095 -0.847363 -0.408586 -0.416176 0.165763 0.795221 0.578749 0.754538 0.599475 
-0.539718 -0.265104 -0.249778 0.758961 0.537955 -0.0402354 -0.0938695 -0.836764 -0.383758 -0.424858 0.185264 0.798688 0.534261 0.791864 0.571787 
-0.539718 -0.265104 -0.249778 0.758961 0.537661 -0.0501119 -0.101087 -0.835578 -0.364082 -0.428754 0.206547 0.800595 0.503795 0.882445 0.540291 
-0.539718 -0.265104 -0.249778 0.758961 0.542674 -0.063752 -0.104196 -0.831014 -0.340809 -0.429342 0.233241 0.803189 0.499179 0.918636 0.479709 
-0.539718 -0.265104 -0.249778 0.758961 0.542508 -0.0821372 -0.114299 -0.828175 -0.311301 -0.425751 0.266125 0.806849 0.530333 0.968042 0.386354 
-0.539718 -0.265104 -0.249778 0.758961 0.534714 -0.103723 -0.134804 -0.827738 -0.27035 -0.418018 0.303774 0.812338 0.518265 0.973831 0.302074 
-0.539718 -0.265104 -0.249778 0.758961 0.534714 -0.103723 -0.134804 -0.827738 -0.182918 -0.383952 0.343433 0.837362 0.498652 0.726808 0.057765 
-0.539718 -0.265104 -0.249778 0.758961 0.502361 -0.153439 -0.190764 -0.829276 -0.132238 -0.363066 0.37432 0.84296 0.621072 0.572791 -0.0536392 
-0.539718 -0.265104 -0.249778 0.758961 0.480622 -0.177971 -0.223026 -0.829209 -0.0894708 -0.343165 0.391038 0.849307 0.65396 0.407123 -0.167804 
-0.539718 -0.265104 -0.249778 0.758961 0.435307 -0.22244 -0.283357 -0.825068 -0.0481035 -0.320146 0.392643 0.860828 0.517902 0.322368 -0.299473 
-0.539718 -0.265104 -0.249778 0.758961 0.416506 -0.230005 -0.299347 -0.82705 -0.0247535 -0.297279 0.389043 0.871584 0.586946 0.304277 -0.311707 
-0.539718 -0.265104 -0.249778 0.758961 0.401319 -0.23408 -0.313104 -0.828321 -0.0185623 -0.254653 0.384973 0.886906 0.894078 0.219418 -0.125206 
-0.539718 -0.265104 -0.249778 0.758961 0.394323 -0.233942 -0.320944 -0.828719 -0.0185623 -0.254653 0.384973 0.886906 0.894078 0.219418 -0.125206 
-0.539718 -0.265104 -0.249778 0.758961 0.406651 -0.214474 -0.311996 -0.831441 -0.0608398 -0.255969 0.445647 0.855673 0.962202 0.322199 -0.068721 
-0.539718 -0.265104 -0.249778 0.758961 0.406651 -0.214474 -0.311996 -0.831441 -0.0858707 -0.285026 0.476489 0.827251 0.892056 0.437393 -0.0931136 
-0.539718 -0.265104 -0.249778 0.758961 0.436051 -0.178922 -0.288194 -0.833541 -0.10712 -0.32338 0.491647 0.801395 0.869233 0.400525 -0.121387 
-0.539718 -0.265104 -0.249778 0.758961 0.449364 -0.146832 -0.27742 -0.836392 -0.151374 -0.43793 0.460454 0.757156 0.6305 0.733754 0.0110919 
-0.539718 -0.265104 -0.249778 0.758961 0.466773 -0.101316 -0.250876 -0.841973 -0.172568 -0.49138 0.420776 0.742774 0.506755 0.875656 0.0931809 
-0.539718 -0.265104 -0.249778 0.758961 0.481626 -0.0537053 -0.222177 -0.846043 -0.196153 -0.53657 0.385291 0.724685 0.520805 0.879878 0.113843 
-0.539718 -0.265104 -0.249778 0.758961 0.499937 0.00897985 -0.152479 -0.852486 -0.215665 -0.57955 0.358115 0.699546 0.473955 1.03857 0.256103 
-0.539718 -0.265104 -0.249778 0.758961 0.506393 0.0362815 -0.108979 -0.854619 -0.225575 -0.61181 0.334316 0.680468 0.295808 1.05145 0.272438 
-0.539718 -0.265104 -0.249778 0.758961 0.509337 0.0567681 -0.0890066 -0.854068 -0.235443 -0.634215 0.318665 0.663921 0.437447 1.02478 0.227576 
-0.539718 -0.265104 -0.249778 0.758961 0.506774 0.068984 -0.0518507 -0.857749 -0.243392 -0.65356 0.304118 0.648947 0.456115 1.02762 0.227928 
-0.539718 -0.265104 -0.249778 0.758961 0.492658 0.0840883 -0.02088 -0.865899 -0.239721 -0.677146 0.279763 0.636978 0.375166 1.17833 0.148947 
-0.539718 -0.265104 -0.249778 0.758961 0.492658 0.0840883 -0.02088 -0.865899 -0.239721 -0.677146 0.279763 0.636978 0.375166 1.17833 0.148947 
-0.539718 -0.265104 -0.249778 0.758961 0.454835 0.0799961 -0.0235211 -0.886664 -0.212498 -0.67752 0.272129 0.649429 0.400055 1.37869 0.0903975 
-0.539718 -0.265104 -0.249778 0.758961 0.427413 0.0686867 -0.0409868 -0.900511 -0.18695 -0.670524 0.273308 0.66389 0.473328 1.36022 0.112612 
-0.539718 -0.265104 -0.249778 0.758961 0.392114 0.0530552 -0.0694646 -0.915754 -0.146333 -0.657139 0.279043 0.684756 0.517338 1.28963 0.0945608 
-0.539718 -0.265104 -0.249778 0.758961 0.361994 0.0413371 -0.0975589 -0.926139 -0.10133 -0.639663 0.290589 0.70436 0.573774 1.17845 0.063315 
-0.539718 -0.265104 -0.249778 0.758961 0.342805 0.0417709 -0.116144 -0.931263 -0.0523606 -0.618428 0.310318 0.720075 0.537584 1.00786 -0.00152142 
-0.539718 -0.265104 -0.249778 0.758961 0.284549 0.0321613 -0.183437 -0.940398 0.0398269 -0.573022 0.358064 0.736104 0.562687 0.544927 -0.272636 
-0.539718 -0.265104 -0.249778 0.758961 0.245948 0.0255453 -0.22368 -0.942775 0.10292 -0.548608 0.369343 0.742982 0.375245 0.411697 -0.38319 
-0.539718 -0.265104 -0.249778 0.758961 0.215125 0.0238161 -0.249978 -0.94375 0.148656 -0.528667 0.375148 0.746777 0.196529 0.318707 -0.469104 
-0.539718 -0.265104 -0.249778 0.758961 0.185573 0.024985 -0.266117 -0.945579 0.176519 -0.515207 0.38468 0.745268 0.256544 0.221824 -0.485858 
-0.539718 -0.265104 -0.249778 0.758961 0.164506 0.0263004 -0.270603 -0.948167 0.195074 -0.504722 0.386999 0.746615 0.202894 0.200078 -0.53705 
-0.539718 -0.265104 -0.249778 0.758961 0.149733 0.0272918 -0.267653 -0.951419 0.198734 -0.496438 0.374528 0.757485 0.182994 0.312766 -0.433476 
-0.539718 -0.265104 -0.249778 0.758961 0.143613 0.0249974 -0.261181 -0.954219 0.187835 -0.495609 0.367823 0.764066 0.173507 0.331601 -0.432918 
-0.539718 -0.265104 -0.249778 0.758961 0.15933 0.0142219 -0.248876 -0.955234 0.172461 -0.496104 0.360912 0.770637 0.177341 0.362768 -0.462007 
-0.539718 -0.265104 -0.249778 0.758961 0.17506 0.00474711 -0.235701 -0.955917 0.150476 -0.49868 0.349595 0.778755 0.224284 0.410833 -0.425115 
-0.539718 -0.265104 -0.249778 0.758961 0.195101 -0.00291355 -0.219828 -0.955826 0.118095 -0.502908 0.32908 0.79047 0.180521 0.444083 -0.299272 
-0.539718 -0.265104 -0.249778 0.758961 0.228299 -0.0108997 -0.193461 -0.954114 0.078542 -0.506022 0.311452 0.800482 0.133646 0.543457 -0.236477 
-0.539718 -0.265104 -0.249778 0.758961 0.257945 -0.0172975 -0.171144 -0.950723 -0.033101 -0.505431 0.281836 0.814869 0.366947 0.746926 0.0580204 
-0.539718 -0.265104 -0.249778 0.758961 0.29855 -0.0330294 -0.162786 -0.939829 -0.0889579 -0.498739 0.252434 0.824393 0.387112 0.881428 0.00493537 
-0.539718 -0.265104 -0.249778 0.758961 0.323036 -0.0401295 -0.164358 -0.931141 -0.148477 -0.484919 0.231535 0.830181 0.590902 0.892603 0.259164 
-0.539718 -0.265104 -0.249778 0.758961 0.353959 -0.0483374 -0.160247 -0.920162 -0.208888 -0.467082 0.21524 0.831788 0.611778 1.10994 0.224333 
-0.539718 -0.265104 -0.249778 0.758961 0.38848 -0.0531837 -0.151172 -0.907415 -0.256681 -0.45133 0.198945 0.831166 0.564536 1.10185 0.413506 
-0.539718 -0.265104 -0.249778 0.758961 0.419775 -0.0540554 -0.136436 -0.895685 -0.308683 -0.432377 0.193906 0.824722 0.766922 1.1382 0.410292 
-0.539718 -0.265104 -0.249778 0.758961 0.445546 -0.0521388 -0.125315 -0.88491 -0.368332 -0.413853 0.173289 0.814265 0.494558 1.09873 0.459298 
-0.539718 -0.265104 -0.249778 0.758961 0.476721 -0.0460378 -0.110666 -0.870845 -0.392216 -0.405006 0.171179 0.807982 0.630975 1.06116 0.467991 
-0.539718 -0.265104 -0.249778 0.758961 0.486441 -0.0547577 -0.105619 -0.865576 -0.405964 -0.403347 0.167043 0.802871 0.545047 1.02699 0.586505 
-0.539718 -0.265104 -0.249778 0.758961 0.497678 -0.0595345 -0.0984463 -0.859698 -0.408983 -0.401808 0.165103 0.802511 0.457046 1.04232 0.60567 
-0.539718 -0.265104 -0.249778 0.758961 0.493311 -0.0706032 -0.10621 -0.860453 -0.403435 -0.396846 0.177457 0.805147 0.59903 1.0136 0.51058 
-0.539718 -0.265104 -0.249778 0.758961 0.493311 -0.0706032 -0.10621 -0.860453 -0.391413 -0.396537 0.191319 0.808054 0.682559 0.934544 0.497872 
-0.539718 -0.265104 -0.249778 0.758961 0.494924 -0.0762241 -0.104681 -0.859234 -0.338671 -0.406453 0.212576 0.821529 0.634099 0.866792 0.447293 
-0.539718 -0.265104 -0.249778 0.758961 0.489193 -0.0882055 -0.115269 -0.860014 -0.29952 -0.411483 0.21486 0.83355 0.524747 0.860797 0.387587 
-0.539718 -0.265104 -0.249778 0.758961 0.489193 -0.0882055 -0.115269 -0.860014 -0.251897 -0.40259 0.185381 0.860292 0.299661 0.880077 0.280973 
-0.539718 -0.265104 -0.249778 0.758961 0.481632 -0.111628 -0.139846 -0.857912 -0.21428 -0.386668 0.177595 0.879223 0.374158 0.844558 0.208606 
-0.539718 -0.265104 -0.249778 0.758961 0.472851 -0.130276 -0.156983 -0.857203 -0.179313 -0.378722 0.19177 0.887491 0.399805 0.826971 0.129512 
-0.539718 -0.265104 -0.249778 0.758961 0.455479 -0.147298 -0.179666 -0.859396 -0.106978 -0.359438 0.2347 0.896814 0.325158 0.747218 -0.0678655 
-0.539718 -0.265104 -0.249778 0.758961 0.440377 -0.161814 -0.199194 -0.860352 -0.0783264 -0.344205 0.261759 0.898259 0.51188 0.657096 -0.138359 
-0.539718 -0.265104 -0.249778 0.758961 0.423803 -0.176787 -0.2188 -0.860967 -0.0449022 -0.322369 0.272559 0.905413 0.371042 0.615136 -0.23444 
-0.539718 -0.265104 -0.249778 0.758961 0.385435 -0.211403 -0.280375 -0.85331 -0.0214138 -0.297211 0.280272 0.912499 0.427904 0.576575 -0.254897 
-0.539718 -0.265104 -0.249778 0.758961 0.369617 -0.226261 -0.30451 -0.848211 -0.00644294 -0.269022 0.291209 0.918032 0.567759 0.492072 -0.200877 
-0.539718 -0.265104 -0.249778 0.758961 0.360088 -0.236387 -0.332252 -0.839087 0.00325331 -0.23756 0.300402 0.92375 0.666975 0.428329 -0.27238 
-0.539718 -0.265104 -0.249778 0.758961 0.357529 -0.23956 -0.344143 -0.834476 -0.00687714 -0.204868 0.383666 0.900434 0.978453 0.309652 -0.178813 
-0.539718 -0.265104 -0.249778 0.758961 0.362341 -0.236715 -0.348048 -0.831587 -0.0192456 -0.213358 0.402463 0.890018 0.950969 0.277766 -0.208157 
-0.539718 -0.265104 -0.249778 0.758961 0.384245 -0.209403 -0.330883 -0.836076 -0.0370376 -0.24014 0.416213 0.876201 0.960973 0.33814 -0.201238 
-0.539718 -0.265104 -0.249778 0.758961 0.394516 -0.181166 -0.331515 -0.837636 -0.0623884 -0.286605 0.41241 0.862487 0.925373 0.430732 -0.140833 
-0.539718 -0.265104 -0.249778 0.758961 0.407077 -0.148117 -0.320909 -0.842239 -0.0901628 -0.337273 0.409857 0.842695 0.797011 0.552024 -0.0370214 
-0.539718 -0.265104 -0.249778 0.758961 0.420592 -0.109162 -0.300724 -0.848971 -0.118126 -0.39201 0.398287 0.820818 0.803509 0.583406 0.0539908 
-0.539718 -0.265104 -0.249778 0.758961 0.433834 -0.0578481 -0.268061 -0.858246 -0.146961 -0.460292 0.369189 0.793872 0.681602 0.856689 0.261769 
-0.539718 -0.265104 -0.249778 0.758961 0.4475 -0.00708042 -0.232587 -0.86348 -0.178058 -0.571352 0.309892 0.738796 0.336118 1.01399 0.32271 
-0.539718 -0.265104 -0.249778 0.758961 0.472675 0.077328 -0.134614 -0.867455 -0.18903 -0.618925 0.286475 0.706492 0.189519 1.17089 0.388465 
-0.539718 -0.265104 -0.249778 0.758961 0.481207 0.104554 -0.102017 -0.86435 -0.195038 -0.649731 0.272035 0.682501 0.099285 1.0752 0.267472 
-0.539718 -0.265104 -0.249778 0.758961 0.483949 0.125775 -0.0803029 -0.862279 -0.201786 -0.671011 0.259722 0.664508 0.248931 1.04339 0.282239 
-0.539718 -0.265104 -0.249778 0.758961 0.484894 0.134984 -0.0456126 -0.862888 -0.206777 -0.689499 0.243855 0.6499 0.217034 1.00014 0.259731 
-0.539718 -0.265104 -0.249778 0.758961 0.486304 0.139095 -0.0358099 -0.861904 -0.216522 -0.701072 0.208576 0.646616 0.332729 0.971617 0.178286 
-0.539718 -0.265104 -0.249778 0.758961 0.489284 0.138023 -0.0295665 -0.860626 -0.220914 -0.697732 0.211173 0.647898 0.412965 0.997497 0.148979 
-0.539718 -0.265104 -0.249778 0.758961 0.490597 0.133679 -0.0167056 -0.86091 -0.218697 -0.692531 0.215504 0.652787 0.424529 1.07413 0.0942416 
-0.539718 -0.265104 -0.249778 0.758961 0.482467 0.124905 -0.0212507 -0.866702 -0.21182 -0.685551 0.221564 0.660349 0.394032 1.17047 0.075015 
-0.539718 -0.265104 -0.249778 0.758961 0.467517 0.115704 -0.0280434 -0.87593 -0.199811 -0.67571 0.232312 0.670465 0.415911 1.23255 -0.0230125 
