-0.595951 -0.334495 -0.179887 0.707529 -0.389689 0.0242197 0.172478 0.904327 0.0122169 -0.410504 0.175812 0.894666 0.563076 0.494077 -0.00923838 
-0.596024 -0.334635 -0.179633 0.707465 -0.406593 0.0606092 0.186885 0.892235 0.0122169 -0.410504 0.175812 0.894666 0.563076 0.494077 -0.00923838 
-0.596024 -0.334635 -0.179633 0.707465 -0.427448 0.0917385 0.186446 0.879835 -0.0101408 -0.369357 0.184341 0.910764 0.660817 0.507891 -0.061207 
-0.597193 -0.332903 -0.179159 0.707416 -0.447236 0.10723 0.194331 0.866439 -0.0974866 -0.313587 0.246659 0.911767 0.830776 0.618331 -0.0119021 
-0.59783 -0.331612 -0.177417 0.707924 -0.462427 0.111105 0.198346 0.857016 -0.141324 -0.305827 0.2425 0.909775 0.937225 0.702079 0.00452121 
-0.598755 -0.329805 -0.173962 0.708843 -0.479858 0.110194 0.182745 0.850998 -0.18829 -0.314341 0.222807 0.903379 0.963351 0.839771 0.141377 
-0.602152 -0.324471 -0.165181 0.710526 -0.505397 0.078954 0.142793 0.847319 -0.225977 -0.337338 0.197457 0.892272 0.878185 0.969352 0.35193 
-0.602955 -0.321039 -0.159839 0.712622 -0.516097 0.0488417 0.122886 0.846261 -0.282181 -0.416293 0.164444 0.848547 0.643918 1.0356 0.372542 
-0.603728 -0.317867 -0.156811 0.714061 -0.521466 0.0240975 0.1186 0.844646 -0.29986 -0.457862 0.160855 0.821323 0.448094 1.13422 0.441157 
-0.60346 -0.316079 -0.155328 0.715404 -0.536756 -0.00820259 0.09704 0.838098 -0.311175 -0.498413 0.169513 0.791215 0.394588 1.06562 0.369449 
-0.602253 -0.315414 -0.154411 0.716912 -0.548665 -0.035398 0.0806586 0.831389 -0.317866 -0.526719 0.185654 0.766199 0.454632 1.01681 0.383503 
-0.601408 -0.315943 -0.154132 0.717448 -0.554208 -0.0584021 0.071663 0.827228 -0.316842 -0.551631 0.196596 0.7461 0.372105 0.977608 0.384754 
-0.60059 -0.317516 -0.154617 0.717334 -0.55545 -0.0961564 0.0461889 0.824679 -0.305442 -0.572261 0.181397 0.739133 0.284042 0.887892 0.330307 
-0.599303 -0.320192 -0.155797 0.716967 -0.560791 -0.0996437 0.0115465 0.821858 -0.295858 -0.591115 0.161128 0.732864 0.395615 0.714076 0.222491 
-0.596961 -0.325867 -0.160287 0.715371 -0.558332 -0.102854 -0.00518148 0.823201 -0.295689 -0.59737 0.160965 0.727878 0.450501 0.641378 0.198748 
-0.595936 -0.328901 -0.163909 0.714016 -0.553241 -0.103964 -0.00993987 0.826449 -0.294767 -0.598811 0.15539 0.72828 0.485068 0.657626 0.20564 
-0.594467 -0.331209 -0.167206 0.713408 -0.550611 -0.101253 -0.0139436 0.828481 -0.296362 -0.596895 0.149399 0.730456 0.582214 0.648919 0.235978 
-0.5927 -0.33379 -0.170649 0.71286 -0.555771 -0.0941213 -0.0243279 0.825632 -0.305545 -0.588463 0.14714 0.733965 0.649191 0.691682 0.268767 
-0.591512 -0.335691 -0.173213 0.712336 -0.561456 -0.0918096 -0.0303217 0.821839 -0.312794 -0.583139 0.148631 0.734859 0.639609 0.71793 0.22807 
-0.590493 -0.337462 -0.175314 0.71183 -0.569117 -0.091393 -0.0379066 0.816282 -0.317358 -0.580889 0.150966 0.734208 0.637571 0.753553 0.201424 
-0.589794 -0.337621 -0.174862 0.712445 -0.573575 -0.0934776 -0.0439358 0.812615 -0.319237 -0.582991 0.15578 0.730713 0.604396 0.782587 0.196478 
-0.589432 -0.337218 -0.174481 0.713029 -0.573411 -0.103044 -0.0481195 0.811336 -0.316619 -0.58763 0.156779 0.727917 0.58341 0.859724 0.205086 
-0.589381 -0.336838 -0.1743 0.713296 -0.573411 -0.103044 -0.0481195 0.811336 -0.311261 -0.591045 0.15712 0.72739 0.55455 0.861712 0.217696 
-0.588875 -0.336639 -0.173918 0.7139 -0.567637 -0.112479 -0.0499769 0.814026 -0.305884 -0.594221 0.160521 0.72634 0.564038 0.856209 0.203226 
-0.588691 -0.336404 -0.1737 0.714215 -0.56167 -0.11603 -0.0488165 0.817729 -0.299058 -0.597703 0.166604 0.724955 0.56772 0.873828 0.175992 
-0.588868 -0.335652 -0.174124 0.71432 -0.552482 -0.118565 -0.0459526 0.823769 -0.288787 -0.606902 0.187515 0.716317 0.708234 0.965652 -0.00161664 
-0.588868 -0.335652 -0.174124 0.71432 -0.538217 -0.126395 -0.0424998 0.83219 -0.281217 -0.617711 0.202686 0.705882 0.783613 0.990287 -0.078428 
-0.591129 -0.331941 -0.173875 0.714248 -0.518157 -0.142616 -0.0348939 0.842589 -0.266585 -0.631013 0.214726 0.696167 0.802154 0.900046 -0.158305 
-0.592418 -0.329038 -0.173233 0.714679 -0.481813 -0.200303 0.00526445 0.853058 -0.212819 -0.664067 0.241361 0.674884 0.688508 0.716522 -0.104222 
-0.5931 -0.325445 -0.171883 0.716083 -0.465335 -0.231183 0.0242447 0.854066 -0.212819 -0.664067 0.241361 0.674884 0.688508 0.716522 -0.104222 
-0.593005 -0.322127 -0.17066 0.717952 -0.451782 -0.256066 0.0354689 0.853853 -0.182829 -0.678447 0.254611 0.664422 0.509322 0.642332 -0.0995813 
-0.592887 -0.320082 -0.170322 0.719043 -0.433374 -0.278457 0.0432511 0.856025 -0.115588 -0.698026 0.236394 0.665971 0.494227 0.661499 -0.0736893 
-0.593377 -0.315778 -0.170211 0.720567 -0.405387 -0.300573 0.048929 0.86193 -0.0840071 -0.704374 0.212643 0.671999 0.0846 0.714544 -0.228724 
-0.594596 -0.313404 -0.169971 0.720655 -0.374788 -0.317683 0.0521226 0.869422 -0.0680585 -0.712516 0.187978 0.672572 0.125019 0.902306 -0.104945 
-0.596983 -0.311037 -0.169393 0.719842 -0.335871 -0.33314 0.0478502 0.879727 -0.057423 -0.721058 0.156766 0.67246 0.197286 1.20408 0.0498796 
-0.596891 -0.310207 -0.167108 0.720811 -0.286839 -0.357245 0.0485098 0.887551 -0.0141708 -0.721412 0.130174 0.680014 -0.196021 1.32788 0.182347 
-0.596891 -0.310207 -0.167108 0.720811 -0.270658 -0.356381 0.0590381 0.892329 0.00972232 -0.710481 0.15393 0.686606 -0.0738041 1.05655 0.128809 
-0.596185 -0.313442 -0.169343 0.719473 -0.263209 -0.344823 0.0787513 0.897561 0.0290995 -0.692989 0.159619 0.702454 -0.0749418 0.84184 0.0170343 
-0.595093 -0.316724 -0.17156 0.718414 -0.262295 -0.324002 0.107197 0.902626 0.0572596 -0.669886 0.188602 0.715824 -0.0655389 0.670602 -0.0879478 
-0.593857 -0.319489 -0.173333 0.717786 -0.263846 -0.293605 0.138827 0.908245 0.0818002 -0.639327 0.219604 0.732355 0.0713392 0.5 -0.198888 
-0.592546 -0.322223 -0.175443 0.717134 -0.268809 -0.261302 0.165663 0.912151 0.0972422 -0.60832 0.239091 0.75055 0.120085 0.422985 -0.260324 
-0.591653 -0.324309 -0.177662 0.716385 -0.289967 -0.182306 0.209565 0.915842 0.103559 -0.57235 0.252438 0.773282 0.278681 0.34477 -0.275816 
-0.590828 -0.326868 -0.180978 0.715071 -0.30703 -0.145667 0.218462 0.914761 0.0856895 -0.508161 0.258187 0.817172 0.557607 0.302746 -0.303094 
-0.590595 -0.32745 -0.181678 0.71482 -0.327745 -0.111965 0.218814 0.912232 0.0599331 -0.481323 0.253886 0.836826 0.708026 0.392731 -0.353255 
-0.591225 -0.326757 -0.181811 0.714582 -0.349978 -0.089989 0.238908 0.901299 0.0192709 -0.464829 0.317286 0.826373 0.792849 0.533431 -0.397924 
-0.592483 -0.324679 -0.181278 0.714622 -0.372105 -0.0837293 0.243911 0.891647 -0.0153839 -0.464832 0.302925 0.831824 0.885626 0.719634 -0.337102 
-0.593917 -0.321708 -0.179548 0.715213 -0.396195 -0.0815811 0.224511 0.886549 -0.0536824 -0.478623 0.286581 0.828197 0.961752 0.880576 -0.358106 
-0.596017 -0.317645 -0.177283 0.715847 -0.441928 -0.118204 0.170129 0.872802 -0.0801007 -0.50069 0.270425 0.818391 0.797027 1.05302 -0.373475 
-0.596757 -0.31295 -0.171629 0.71867 -0.452792 -0.150624 0.147741 0.866294 -0.106502 -0.564619 0.234245 0.784215 0.316772 1.4462 -0.0435244 
-0.602595 -0.301878 -0.159289 0.721371 -0.455757 -0.189243 0.127771 0.860318 -0.0809296 -0.622572 0.198605 0.752602 -0.228147 1.40111 0.0630373 
-0.602595 -0.301878 -0.159289 0.721371 -0.450591 -0.220359 0.112942 0.857702 -0.0809296 -0.622572 0.198605 0.752602 -0.228147 1.40111 0.0630373 
-0.60403 -0.300602 -0.157924 0.721004 -0.437296 -0.244916 0.100003 0.859527 -0.0592901 -0.635131 0.187693 0.746903 -0.380242 1.25306 0.100036 
-0.60515 -0.300717 -0.157724 0.72006 -0.421524 -0.240211 0.0674826 0.871816 -0.037053 -0.636362 0.181338 0.748857 -0.363788 1.09424 0.0809296 
-0.604826 -0.305775 -0.162001 0.717247 -0.401878 -0.202355 0.0652025 0.890671 -0.0100913 -0.627495 0.142884 0.765331 -0.261877 0.957281 0.0551885 
-0.604826 -0.305775 -0.162001 0.717247 -0.399421 -0.175119 0.086056 0.895763 0.0163094 -0.575313 0.127199 0.807818 0.013715 0.79244 0.0543918 
-0.601328 -0.312831 -0.166842 0.716035 -0.401676 -0.140721 0.110691 0.89811 0.0214155 -0.53351 0.140495 0.833768 0.142902 0.67153 0.0319793 
-0.600068 -0.315742 -0.167602 0.715636 -0.408928 -0.0963185 0.138057 0.896906 0.0199252 -0.492593 0.152588 0.856547 0.286632 0.612177 -0.0216791 
-0.599175 -0.31864 -0.168223 0.714954 -0.418798 -0.0549626 0.157008 0.892713 0.0102833 -0.451588 0.162667 0.877213 0.423863 0.561535 -0.0457978 
-0.597783 -0.32115 -0.16833 0.714971 -0.446975 0.0274926 0.170864 0.877646 -0.010596 -0.408906 0.167428 0.897023 0.487815 0.559111 -0.0172273 
-0.596249 -0.323215 -0.168223 0.715346 -0.47511 0.05881 0.179514 0.85941 -0.0415279 -0.377005 0.173987 0.908774 0.553269 0.640909 0.0200461 
-0.594934 -0.324716 -0.169866 0.715373 -0.497173 0.0800963 0.179736 0.845043 -0.095484 -0.358943 0.229223 0.899722 0.832823 0.518587 -0.0438348 
-0.595799 -0.323836 -0.171502 0.714661 -0.515543 0.0879093 0.168592 0.835502 -0.198742 -0.36064 0.268974 0.870686 0.980412 0.704318 0.200992 
-0.59671 -0.322103 -0.171662 0.714646 -0.532746 0.0800599 0.161401 0.826875 -0.244456 -0.375041 0.251887 0.857985 0.890828 0.873378 0.1992 
-0.597264 -0.318441 -0.168302 0.716621 -0.557898 0.0443913 0.138967 0.816987 -0.313827 -0.43204 0.231611 0.813149 0.790276 0.956635 0.3517 
-0.597264 -0.318441 -0.168302 0.716621 -0.557898 0.0443913 0.138967 0.816987 -0.313827 -0.43204 0.231611 0.813149 0.790276 0.956635 0.3517 
-0.598736 -0.314215 -0.162285 0.718643 -0.578939 -0.0100763 0.0887076 0.810468 -0.341432 -0.475906 0.226296 0.778285 0.746962 0.958895 0.43732 
-0.598856 -0.31352 -0.160983 0.719139 -0.588752 -0.0382927 0.0627944 0.804961 -0.369217 -0.556784 0.218128 0.7114 0.403772 0.965275 0.522719 
-0.598856 -0.31352 -0.160983 0.719139 -0.594805 -0.0683175 0.0403358 0.799946 -0.384413 -0.585965 0.229175 0.675537 0.544625 0.916688 0.554883 
-0.598034 -0.316496 -0.161154 0.718481 -0.602 -0.0854238 0.0144408 0.793782 -0.385806 -0.608819 0.231724 0.653297 0.439016 0.853164 0.483805 
-0.597952 -0.319415 -0.16247 0.716959 -0.611069 -0.100145 -0.0413149 0.784129 -0.369136 -0.623228 0.186346 0.663778 0.285623 0.814919 0.399674 
-0.596757 -0.325636 -0.166064 0.714328 -0.610478 -0.10378 -0.0553936 0.783249 -0.36646 -0.635378 0.179653 0.655535 0.540675 0.622954 0.330103 
-0.596119 -0.327895 -0.167583 0.713472 -0.606482 -0.10721 -0.0615682 0.785426 -0.362865 -0.636557 0.174521 0.657774 0.524682 0.631509 0.334711 
-0.595568 -0.329738 -0.168695 0.712821 -0.603343 -0.107337 -0.0644238 0.787595 -0.360333 -0.63386 0.168445 0.663331 0.561852 0.61871 0.364688 
-0.595577 -0.330934 -0.169451 0.71208 -0.601659 -0.10443 -0.0651496 0.789212 -0.373416 -0.620134 0.161326 0.670797 0.660799 0.614129 0.380438 
-0.595815 -0.331579 -0.169794 0.711498 -0.606736 -0.0972343 -0.0719517 0.785646 -0.384938 -0.606741 0.157404 0.67743 0.676395 0.61304 0.343618 
-0.59619 -0.33195 -0.170174 0.71092 -0.61147 -0.0915053 -0.0766404 0.782214 -0.392495 -0.596405 0.156515 0.682461 0.67148 0.594555 0.312315 
-0.595875 -0.331181 -0.169791 0.711634 -0.618046 -0.0826126 -0.0805803 0.777625 -0.397174 -0.59001 0.156757 0.68525 0.68221 0.626177 0.308893 
-0.595595 -0.32988 -0.169069 0.712644 -0.619183 -0.0819562 -0.0809539 0.776751 -0.40121 -0.583977 0.156664 0.688083 0.665012 0.669309 0.300685 
-0.595587 -0.328294 -0.16807 0.713619 -0.618954 -0.0833451 -0.0803142 0.776852 -0.400867 -0.583446 0.156309 0.688813 0.664026 0.696126 0.31154 
-0.595871 -0.326474 -0.16706 0.714453 -0.617449 -0.0858756 -0.0794956 0.777858 -0.400867 -0.583446 0.156309 0.688813 0.664026 0.696126 0.31154 
-0.596267 -0.32469 -0.165968 0.71519 -0.614607 -0.0890621 -0.0781502 0.779884 -0.397773 -0.58419 0.159163 0.689323 0.670669 0.702817 0.28365 
-0.596021 -0.323648 -0.165298 0.716022 -0.611454 -0.0935523 -0.0766866 0.781979 -0.393273 -0.587243 0.16108 0.688865 0.643497 0.716317 0.275086 
-0.595846 -0.321759 -0.165555 0.716959 -0.602485 -0.106069 -0.073609 0.787618 -0.381725 -0.594754 0.166005 0.687747 0.649021 0.800668 0.250401 
-0.595846 -0.321759 -0.165555 0.716959 -0.594869 -0.115539 -0.072553 0.79216 -0.372763 -0.600618 0.165651 0.687652 0.622634 0.933467 0.236217 
-0.594568 -0.321586 -0.167816 0.717572 -0.584372 -0.12698 -0.0694978 0.798471 -0.35786 -0.606239 0.170745 0.689389 0.635612 1.03225 0.148169 
-0.5942 -0.32154 -0.168989 0.717622 -0.572748 -0.13424 -0.060866 0.806372 -0.339011 -0.609414 0.181101 0.693462 0.630099 1.12573 0.128874 
-0.594069 -0.321246 -0.170648 0.71747 -0.558314 -0.141678 -0.044027 0.816256 -0.317565 -0.60981 0.201482 0.697631 0.71371 1.00011 0.10444 
-0.593991 -0.320747 -0.171922 0.717453 -0.539678 -0.150828 -0.0186359 0.828041 -0.291513 -0.610003 0.231887 0.699389 0.819992 0.858962 0.0883041 
-0.593022 -0.319554 -0.173099 0.718504 -0.520751 -0.160683 0.00638571 0.838426 -0.263781 -0.61422 0.256629 0.698065 0.797462 0.691681 0.031572 
-0.592491 -0.318866 -0.174181 0.718986 -0.480515 -0.192866 0.0312666 0.854945 -0.213397 -0.636257 0.284011 0.684818 0.70451 0.556835 -0.127344 
-0.592491 -0.318866 -0.174181 0.718986 -0.44925 -0.212958 0.0410041 0.866685 -0.180725 -0.656961 0.270114 0.680279 0.485632 0.550437 -0.215144 
-0.591991 -0.318886 -0.177801 0.718502 -0.372515 -0.2567 0.0408221 0.890882 -0.160195 -0.680085 0.247565 0.671217 0.459474 0.646976 -0.182089 
-0.591741 -0.319454 -0.179741 0.717973 -0.372515 -0.2567 0.0408221 0.890882 -0.151227 -0.703169 0.223001 0.657992 0.518876 0.837654 0.0606212 
-0.590606 -0.320123 -0.180147 0.718507 -0.289002 -0.305866 0.0146888 0.907032 -0.0908752 -0.737562 0.149583 0.652203 -0.112109 1.22895 0.250929 
-0.588899 -0.321153 -0.179838 0.719526 -0.265257 -0.314883 0.0120362 0.911231 -0.0553298 -0.738496 0.153345 0.654254 -0.132231 1.10198 0.179353 
-0.588133 -0.322556 -0.181191 0.719185 -0.255163 -0.310675 0.0284518 0.915185 -0.033664 -0.728002 0.151198 0.667847 -0.0424288 0.906868 0.147166 
-0.587086 -0.325018 -0.183733 0.718287 -0.256541 -0.294108 0.0644474 0.918441 -0.00569713 -0.710686 0.186491 0.678317 0.0252232 0.664463 0.0769869 
-0.585578 -0.327548 -0.185307 0.717964 -0.26547 -0.271866 0.0988909 0.919693 0.0364688 -0.679471 0.218898 0.699338 -0.128287 0.538998 -0.11304 
-0.581637 -0.333934 -0.188638 0.717358 -0.296539 -0.20515 0.165442 0.917936 0.0634564 -0.64431 0.245997 0.721334 -0.00898105 0.444139 -0.200016 
-0.581637 -0.333934 -0.188638 0.717358 -0.314719 -0.163483 0.19401 0.91465 0.0802972 -0.599253 0.269277 0.749625 0.132824 0.343489 -0.338557 
-0.579261 -0.337817 -0.191184 0.716788 -0.325895 -0.12192 0.211303 0.913389 0.0678232 -0.517912 0.279526 0.805626 0.49049 0.350998 -0.41567 
-0.575227 -0.344036 -0.196363 0.715678 -0.333515 -0.0887679 0.231956 0.909442 0.0360293 -0.479478 0.294845 0.825753 0.834698 0.35775 -0.395893 
-0.574184 -0.344517 -0.19819 0.71578 -0.354876 -0.0669212 0.249643 0.898478 -0.000516965 -0.461951 0.29357 0.836909 1.07755 0.580489 -0.412486 
-0.574184 -0.344517 -0.19819 0.71578 -0.375098 -0.0586927 0.235819 0.894565 -0.0371423 -0.464656 0.28299 0.838231 1.09349 0.715664 -0.435457 
-0.574744 -0.338312 -0.199721 0.717862 -0.390663 -0.0649275 0.205308 0.894995 -0.0740314 -0.487235 0.269526 0.827331 1.02184 0.852899 -0.417309 
-0.578816 -0.327792 -0.191136 0.721798 -0.40692 -0.11655 0.139971 0.89512 -0.110339 -0.557948 0.228671 0.790082 0.503356 1.18858 -0.167588 
-0.582318 -0.322247 -0.185845 0.722858 -0.405413 -0.148561 0.120142 0.893944 -0.113081 -0.59984 0.208201 0.764236 0.298583 1.27185 -0.0582233 
-0.586196 -0.316122 -0.180431 0.7238 -0.400337 -0.179708 0.103348 0.892611 -0.10618 -0.630703 0.194927 0.743601 0.0252559 1.30674 -0.0321141 
-0.588974 -0.310832 -0.176638 0.72477 -0.391685 -0.207809 0.0851646 0.89227 -0.0908387 -0.651827 0.185314 0.729746 -0.14438 1.31454 0.00717347 
-0.591011 -0.306353 -0.174072 0.72564 -0.382117 -0.222665 0.0788591 0.893414 -0.0669476 -0.661212 0.178935 0.725465 -0.271567 1.20713 0.018419 
-0.592001 -0.302766 -0.170964 0.727075 -0.360784 -0.200588 0.0554507 0.909134 -0.0460672 -0.656642 0.177932 0.731464 -0.308207 1.0989 0.00538834 
-0.592828 -0.30097 -0.166896 0.728092 -0.355959 -0.178372 0.0726727 0.914437 -0.0184655 -0.611515 0.128979 0.780431 -0.0413285 0.867007 0.0700813 
-0.592956 -0.301914 -0.166908 0.727593 -0.356343 -0.14792 0.10025 0.917109 -0.0123212 -0.579135 0.147889 0.801611 0.167766 0.73731 0.01509 
-0.592754 -0.303454 -0.168079 0.726848 -0.358901 -0.107987 0.131425 0.917745 -0.00845485 -0.537912 0.171515 0.825326 0.313904 0.641562 0.000898341 
-0.592299 -0.305218 -0.170202 0.725986 -0.363911 -0.0691491 0.155488 0.915757 -0.00629911 -0.498134 0.1896 0.846094 0.45651 0.511952 -0.0939683 
-0.59188 -0.306923 -0.171706 0.725254 -0.371314 -0.0256754 0.173431 0.911805 -0.00704535 -0.457465 0.19846 0.86677 0.46206 0.449223 -0.101523 
-0.591771 -0.308544 -0.172664 0.724427 -0.397024 0.0480559 0.18463 0.897761 -0.0174249 -0.412322 0.201363 0.888335 0.519765 0.420631 -0.126568 
-0.590812 -0.312313 -0.171829 0.723793 -0.41893 0.082803 0.184654 0.885181 -0.0385932 -0.373389 0.200492 0.904928 0.585516 0.417926 -0.0540194 
-0.590812 -0.312313 -0.171829 0.723793 -0.44146 0.108183 0.178884 0.872588 -0.073405 -0.337288 0.201066 0.916745 0.645878 0.463211 0.0156385 
-0.585803 -0.314788 -0.171221 0.726929 -0.50027 0.125513 0.176006 0.83845 -0.186401 -0.282427 0.241064 0.909603 1.02431 0.609315 0.19643 
-0.583705 -0.315323 -0.172074 0.728183 -0.50027 0.125513 0.176006 0.83845 -0.239892 -0.271703 0.239144 0.900799 1.31458 0.631838 0.159971 
-0.58381 -0.31442 -0.172871 0.728301 -0.524981 0.120568 0.143399 0.830238 -0.285734 -0.287224 0.222635 0.886732 1.1907 0.802603 0.268734 
-0.585038 -0.313112 -0.172915 0.727868 -0.545411 0.103202 0.107452 0.824822 -0.324409 -0.32382 0.202409 0.865407 0.882186 1.02063 0.263409 
-0.586953 -0.311152 -0.171488 0.727505 -0.577683 0.0343404 0.0612295 0.813236 -0.353158 -0.371817 0.189639 0.837298 0.776891 0.941479 0.289166 
-0.589322 -0.30579 -0.163393 0.729722 -0.586238 -0.000498359 0.0534603 0.808373 -0.385315 -0.449746 0.203511 0.779643 0.63286 0.968867 0.404099 
-0.588984 -0.304499 -0.16004 0.731277 -0.587838 -0.0345189 0.0411489 0.807194 -0.392064 -0.483565 0.222452 0.750311 0.655152 0.937727 0.442401 
-0.589385 -0.303952 -0.158521 0.731512 -0.584623 -0.0758031 -0.000611057 0.807756 -0.384957 -0.513327 0.224817 0.733322 0.471886 0.781995 0.407151 
-0.589556 -0.304586 -0.158637 0.731085 -0.584623 -0.0758031 -0.000611057 0.807756 -0.372299 -0.532568 0.210869 0.730273 0.40029 0.659595 0.314105 
-0.589625 -0.306147 -0.159422 0.730206 -0.582376 -0.0762276 -0.0249364 0.808953 -0.369484 -0.549738 0.213904 0.717993 0.436629 0.65038 0.268936 
-0.588712 -0.311173 -0.163621 0.727886 -0.56976 -0.0914261 -0.0400308 0.815728 -0.371708 -0.558173 0.216324 0.709563 0.595989 0.488995 0.22666 
-0.588063 -0.314406 -0.165964 0.72649 -0.56742 -0.0933374 -0.0446573 0.816902 -0.370759 -0.565767 0.200213 0.708774 0.624549 0.568496 0.239843 
-0.587601 -0.317602 -0.168438 0.724902 -0.56877 -0.0927356 -0.0479112 0.815847 -0.374789 -0.562607 0.197626 0.709895 0.718722 0.574174 0.244938 
-0.587093 -0.321204 -0.170377 0.723271 -0.575225 -0.0885772 -0.0516693 0.811542 -0.374789 -0.562607 0.197626 0.709895 0.718722 0.574174 0.244938 
-0.58666 -0.324191 -0.172209 0.721855 -0.59276 -0.0748848 -0.0634921 0.799373 -0.379345 -0.549394 0.202118 0.716528 0.703776 0.637966 0.215745 
-0.585555 -0.32858 -0.174921 0.720114 -0.59508 -0.0745414 -0.0665677 0.797428 -0.382329 -0.551171 0.208169 0.711829 0.732219 0.652539 0.21884 
-0.585375 -0.329422 -0.17531 0.71978 -0.594866 -0.0777345 -0.0689645 0.797079 -0.383994 -0.556095 0.212007 0.705947 0.707641 0.650999 0.221706 
-0.58497 -0.330281 -0.175577 0.719651 -0.593771 -0.0830525 -0.0718106 0.797108 -0.384959 -0.565057 0.211136 0.698527 0.703146 0.688772 0.243766 
-0.584882 -0.330938 -0.175623 0.71941 -0.592337 -0.088123 -0.0735182 0.797475 -0.384689 -0.568493 0.210534 0.696064 0.746003 0.706733 0.216533 
-0.584659 -0.331799 -0.176043 0.719091 -0.589823 -0.0931535 -0.0736953 0.798749 -0.382925 -0.571807 0.209539 0.694621 0.775652 0.760395 0.173634 
-0.584376 -0.332583 -0.176527 0.718841 -0.58356 -0.100401 -0.0744514 0.802393 -0.376794 -0.57937 0.20649 0.692618 0.802186 0.841851 0.143831 
-0.583983 -0.332352 -0.176935 0.719167 -0.573315 -0.111277 -0.0756848 0.808208 -0.351134 -0.604447 0.199103 0.686809 0.836836 0.948306 -0.025527 
-0.583983 -0.332352 -0.176935 0.719167 -0.573315 -0.111277 -0.0756848 0.808208 -0.331166 -0.622894 0.199926 0.679972 0.808106 0.94179 -0.0103427 
-0.58553 -0.32797 -0.177671 0.719739 -0.510246 -0.174953 -0.055025 0.840245 -0.310857 -0.639396 0.208369 0.671657 0.839175 0.929021 0.0150731 
-0.586163 -0.325189 -0.178005 0.720403 -0.510246 -0.174953 -0.055025 0.840245 -0.285835 -0.6566 0.219286 0.662637 0.808137 0.840815 0.00595529 
-0.586163 -0.325189 -0.178005 0.720403 -0.450461 -0.233878 -0.0146742 0.861494 -0.251427 -0.67789 0.224589 0.653307 0.664463 0.798494 -0.0253262 
-0.586602 -0.32209 -0.178726 0.721258 -0.413058 -0.261709 0.00903718 0.872244 -0.218722 -0.697205 0.219145 0.646562 0.669478 0.847051 0.0989662 
-0.588892 -0.314254 -0.176416 0.723414 -0.328257 -0.311618 0.0246837 0.891365 -0.174961 -0.716483 0.198586 0.645449 0.485132 0.994935 0.150974 
-0.589442 -0.313435 -0.175147 0.72363 -0.287904 -0.329496 0.0270165 0.898785 -0.0705433 -0.738777 0.1471 0.653907 -0.0419131 1.06942 0.23896 
-0.589442 -0.313435 -0.175147 0.72363 -0.247313 -0.341308 0.0359331 0.906121 -0.0376987 -0.734617 0.13013 0.664818 -0.0869857 0.945958 0.260652 
-0.58806 -0.315328 -0.174933 0.723984 -0.219628 -0.339799 0.0470833 0.913282 -0.00726954 -0.717867 0.110257 0.687355 -0.206103 0.793729 0.202933 
