0.500169 0.480824 0.433019 -0.575442 -0.100296 0.967085 0.0628222 -0.225255 -0.0718955 0.568719 0.577821 -0.580958 -0.754006 0.288675 0.56047 
0.500016 0.481038 0.433275 -0.575204 -0.0984421 0.967324 0.0628628 -0.225038 -0.0721373 0.568933 0.577813 -0.580727 -0.75632 0.287467 0.552425 
0.500016 0.481038 0.433275 -0.575204 -0.0973086 0.967526 0.0624737 -0.224768 -0.0725033 0.56948 0.577759 -0.580199 -0.750224 0.290465 0.56199 
0.499282 0.481748 0.433025 -0.575436 -0.0962026 0.96774 0.0620995 -0.224428 -0.0726554 0.570026 0.577567 -0.579835 -0.752588 0.286067 0.556479 
0.498954 0.482094 0.43323 -0.575276 -0.0958084 0.967883 0.0619406 -0.224022 -0.0729528 0.570489 0.577678 -0.579231 -0.765276 0.292427 0.557858 
0.498965 0.482372 0.433139 -0.575102 -0.093631 0.96837 0.0614084 -0.222984 -0.0730297 0.570941 0.577669 -0.578784 -0.759202 0.287867 0.55994 
0.498954 0.482612 0.433123 -0.574921 -0.093631 0.96837 0.0614084 -0.222984 -0.0734509 0.571767 0.577711 -0.577873 -0.752117 0.286284 0.556983 
0.498954 0.482612 0.433123 -0.574921 -0.0922996 0.968636 0.0616305 -0.222321 -0.0734509 0.571767 0.577711 -0.577873 -0.752117 0.286284 0.556983 
0.499079 0.482706 0.432907 -0.574898 -0.0915023 0.968693 0.0616238 -0.222405 -0.073549 0.572064 0.577742 -0.577536 -0.763878 0.293507 0.561879 
0.499106 0.48264 0.433021 -0.574844 -0.0909073 0.968707 0.0618145 -0.222534 -0.0731898 0.572666 0.577502 -0.577225 -0.750763 0.285369 0.564032 
0.499151 0.48257 0.433164 -0.574755 -0.0903318 0.968729 0.0619536 -0.222633 -0.0731562 0.573017 0.577639 -0.576743 -0.759451 0.285494 0.558448 
0.499394 0.482344 0.43328 -0.574647 -0.0891889 0.968843 0.0618614 -0.222627 -0.0730695 0.573319 0.577647 -0.576446 -0.747857 0.289016 0.559001 
0.500056 0.481701 0.433592 -0.574375 -0.088682 0.968904 0.062032 -0.222514 -0.0731919 0.573596 0.577863 -0.575939 -0.748144 0.287938 0.564534 
0.5002 0.481544 0.433579 -0.574391 -0.0869307 0.969068 0.0621617 -0.222454 -0.07287 0.574154 0.578282 -0.575002 -0.753536 0.287487 0.558975 
0.500246 0.481417 0.433454 -0.574552 -0.0863512 0.969096 0.0624497 -0.222477 -0.0725637 0.574388 0.578474 -0.574614 -0.751722 0.28137 0.560538 
0.50061 0.481115 0.433692 -0.574307 -0.0852693 0.969171 0.0625199 -0.222549 -0.072194 0.574685 0.578678 -0.574158 -0.755953 0.284342 0.562499 
0.501052 0.480721 0.433641 -0.574291 -0.0846027 0.969203 0.0628227 -0.222579 -0.0720658 0.574847 0.578838 -0.57385 -0.71571 0.281267 0.540675 
0.500904 0.480988 0.433777 -0.574094 -0.0839943 0.969274 0.0631324 -0.222413 -0.0720196 0.574885 0.579215 -0.573437 -0.760523 0.283749 0.573527 
0.501184 0.480631 0.433693 -0.574212 -0.081929 0.969391 0.0635867 -0.222543 -0.0715947 0.575077 0.579298 -0.573214 -0.751096 0.279241 0.568847 
0.500866 0.480606 0.434182 -0.574141 -0.0804026 0.969479 0.0639111 -0.222622 -0.0713816 0.575224 0.579567 -0.572821 -0.757157 0.279856 0.559508 
0.500649 0.480613 0.433897 -0.574539 -0.0715408 0.970197 0.0628402 -0.222823 -0.0705596 0.575163 0.579481 -0.573071 -0.744595 0.271966 0.573212 
0.500649 0.480613 0.433897 -0.574539 -0.0647609 0.970573 0.0621859 -0.223443 -0.0697169 0.575076 0.57946 -0.573282 -0.745428 0.282378 0.57263 
0.499867 0.481131 0.434094 -0.574638 -0.0624691 0.970609 0.0626767 -0.2238 -0.0687214 0.574734 0.580149 -0.573049 -0.766482 0.280463 0.577029 
0.499881 0.481271 0.434175 -0.574447 -0.0484775 0.971417 0.0607499 -0.224297 -0.0674529 0.574505 0.580154 -0.573424 -0.741217 0.283564 0.579181 
0.499881 0.481271 0.434175 -0.574447 -0.00837014 0.972934 0.0559098 -0.224063 -0.0619366 0.573669 0.581527 -0.573492 -0.757139 0.28623 0.565995 
0.49973 0.482088 0.434033 -0.574 0.0665282 0.972245 0.0411905 -0.220494 -0.0560691 0.573048 0.582123 -0.574113 -0.724153 0.260168 0.601064 
0.499521 0.482641 0.433964 -0.573769 0.173237 0.961796 0.0178106 -0.211234 -0.0476063 0.572651 0.582183 -0.575211 -0.717053 0.247198 0.644665 
0.499453 0.483269 0.43607 -0.5717 0.497071 0.848167 -0.0743753 -0.167339 -0.0390389 0.573762 0.579476 -0.577478 -0.71324 0.311284 0.599765 
0.499453 0.483269 0.43607 -0.5717 0.497071 0.848167 -0.0743753 -0.167339 -0.0316083 0.574408 0.579205 -0.577562 -0.650391 0.269811 0.627854 
0.499044 0.483272 0.435995 -0.572112 0.66471 0.72584 -0.122891 -0.127336 -0.0254435 0.575168 0.581766 -0.574528 -0.629334 0.291645 0.650696 
0.499044 0.483272 0.435995 -0.572112 0.66471 0.72584 -0.122891 -0.127336 -0.0262341 0.575463 0.587107 -0.568735 -0.709561 0.305305 0.637013 
0.500238 0.481894 0.435195 -0.572839 0.727278 0.664885 -0.129581 -0.110472 -0.0273521 0.575578 0.589732 -0.565843 -0.692635 0.287346 0.653078 
0.500621 0.481357 0.434849 -0.57322 0.734508 0.657718 -0.12611 -0.109549 -0.031648 0.575696 0.594839 -0.560124 -0.705187 0.267909 0.664441 
0.501274 0.48075 0.434168 -0.573673 0.72645 0.669125 -0.114585 -0.106834 -0.0323436 0.57546 0.596198 -0.558881 -0.704127 0.250226 0.68844 
0.502105 0.480292 0.434514 -0.573068 0.733022 0.666485 -0.0997982 -0.0922833 -0.0321261 0.576665 0.594912 -0.559022 -0.690425 0.263926 0.673107 
0.502105 0.480292 0.434514 -0.573068 0.728508 0.672419 -0.095493 -0.0895043 -0.0321261 0.576665 0.594912 -0.559022 -0.690425 0.263926 0.673107 
0.503537 0.479369 0.435484 -0.571848 0.728207 0.673161 -0.0949186 -0.0869423 -0.0298472 0.577052 0.592487 -0.561318 -0.672622 0.250883 0.672814 
0.503755 0.47931 0.436052 -0.571272 0.735968 0.66622 -0.0917365 -0.078011 -0.0298472 0.577052 0.592487 -0.561318 -0.672622 0.250883 0.672814 
0.503276 0.479815 0.436313 -0.57107 0.738605 0.664894 -0.0874117 -0.0688291 -0.0284962 0.577557 0.591387 -0.562029 -0.670305 0.248821 0.675858 
0.503206 0.479935 0.436962 -0.570535 0.741972 0.663786 -0.0770412 -0.0541335 -0.0257182 0.578269 0.589486 -0.563426 -0.672039 0.260789 0.67149 
0.503206 0.479935 0.436962 -0.570535 0.739847 0.666789 -0.0742118 -0.0501118 -0.0243359 0.578538 0.589376 -0.563327 -0.664447 0.24503 0.676174 
0.502975 0.480275 0.437418 -0.570104 0.729605 0.679697 -0.0631477 -0.0412411 -0.0220893 0.578778 0.589985 -0.562535 -0.665208 0.255883 0.666294 
0.502975 0.480275 0.437418 -0.570104 0.729605 0.679697 -0.0631477 -0.0412411 -0.0220893 0.578778 0.589985 -0.562535 -0.665208 0.255883 0.666294 
0.503159 0.480193 0.437413 -0.570014 0.714492 0.696958 -0.0505071 -0.034643 -0.0208239 0.578737 0.590765 -0.561806 -0.67496 0.255459 0.676283 
0.503515 0.47988 0.437351 -0.570011 0.704614 0.70749 -0.0443119 -0.0318465 -0.0178904 0.578179 0.591551 -0.561655 -0.671417 0.254436 0.674303 
0.503913 0.479558 0.437357 -0.569925 0.682858 0.728685 -0.0393812 -0.0342385 -0.0169247 0.577618 0.59189 -0.561905 -0.694768 0.274755 0.668982 
0.50452 0.478977 0.437421 -0.569827 0.654519 0.754681 -0.0310929 -0.0330922 -0.0146289 0.576576 0.591754 -0.563181 -0.67117 0.246497 0.661801 
0.504886 0.478518 0.437262 -0.570011 0.558318 0.828383 -0.0149554 -0.0428711 -0.0143812 0.576211 0.591191 -0.564151 -0.66682 0.256043 0.661007 
0.504886 0.478518 0.437262 -0.570011 0.436326 0.897946 0.00117572 -0.0575489 -0.0185949 0.575339 0.589103 -0.567095 -0.656944 0.242323 0.646598 
0.505143 0.478226 0.43693 -0.570284 0.303067 0.950113 0.0165481 -0.0718415 -0.0206981 0.575839 0.589488 -0.566114 -0.70873 0.244108 0.631678 
0.505538 0.477688 0.436579 -0.570652 0.192404 0.977313 0.0280969 -0.083974 -0.022684 0.577233 0.589515 -0.564588 -0.665747 0.243974 0.626431 
0.506001 0.477045 0.436734 -0.57066 0.120844 0.987393 0.0342639 -0.0963223 -0.0281674 0.57946 0.59036 -0.561167 -0.686336 0.238042 0.62634 
0.506094 0.477042 0.436108 -0.57106 0.0584572 0.991294 0.0406488 -0.110753 -0.0318045 0.581783 0.591352 -0.557512 -0.691957 0.225692 0.635687 
0.506572 0.477536 0.438345 -0.568505 -0.0706539 0.987381 0.0608234 -0.128014 -0.0345156 0.583922 0.592816 -0.553546 -0.730297 0.256798 0.597531 
0.506542 0.478049 0.438971 -0.567617 -0.0959653 0.98432 0.0645736 -0.13317 -0.0344086 0.585127 0.592516 -0.552601 -0.744331 0.244706 0.628176 
0.506542 0.478049 0.438971 -0.567617 -0.111206 0.981594 0.0672536 -0.139942 -0.0317341 0.584742 0.593175 -0.55246 -0.730134 0.267355 0.622328 
0.506542 0.478049 0.438971 -0.567617 -0.123013 0.977682 0.0699207 -0.155293 -0.0317341 0.584742 0.593175 -0.55246 -0.730134 0.267355 0.622328 
0.506664 0.478517 0.440204 -0.566157 -0.134283 0.971653 0.0737642 -0.18005 -0.0314527 0.584229 0.592841 -0.553377 -0.715241 0.246908 0.62232 
0.506408 0.4784 0.439461 -0.567061 -0.138294 0.967481 0.0776408 -0.197048 -0.0312717 0.584002 0.592447 -0.554049 -0.711974 0.244369 0.623867 
0.505038 0.479146 0.438691 -0.568248 -0.138597 0.963146 0.0812483 -0.215728 -0.0309917 0.58385 0.592283 -0.5544 -0.708686 0.242125 0.622899 
0.505038 0.479146 0.438691 -0.568248 -0.137584 0.961586 0.0819971 -0.222935 -0.0295758 0.583263 0.592095 -0.555296 -0.71451 0.25398 0.629057 
0.505015 0.479179 0.438587 -0.56832 -0.136339 0.960725 0.082171 -0.227305 -0.0289994 0.582944 0.592155 -0.555598 -0.710893 0.255275 0.620279 
0.505015 0.479179 0.438587 -0.56832 -0.130332 0.959197 0.0838366 -0.236488 -0.0285454 0.582509 0.592584 -0.555619 -0.721272 0.258849 0.624708 
0.505015 0.479179 0.438587 -0.56832 -0.130332 0.959197 0.0838366 -0.236488 -0.0284715 0.581999 0.593029 -0.555682 -0.721045 0.258816 0.625965 
0.504772 0.479544 0.438568 -0.568244 -0.128929 0.95795 0.0865525 -0.241283 -0.0288905 0.581524 0.593652 -0.555493 -0.713035 0.257623 0.626026 
0.504152 0.480105 0.438245 -0.56857 -0.126352 0.957785 0.0874976 -0.242955 -0.0298012 0.581113 0.594468 -0.555003 -0.717464 0.261412 0.62396 
0.504365 0.479949 0.438013 -0.568692 -0.120698 0.958188 0.0871534 -0.244361 -0.0313793 0.580785 0.595233 -0.554438 -0.705213 0.262662 0.628302 
0.504365 0.479949 0.438013 -0.568692 -0.118039 0.958208 0.0869789 -0.245639 -0.0319554 0.580872 0.595438 -0.554094 -0.709473 0.263211 0.630782 
0.504365 0.479949 0.438013 -0.568692 -0.115463 0.958201 0.0863518 -0.247106 -0.0319554 0.580872 0.595438 -0.554094 -0.709473 0.263211 0.630782 
0.504365 0.479949 0.438013 -0.568692 -0.111983 0.958356 0.0856672 -0.248345 -0.0324101 0.581553 0.595006 -0.553817 -0.708009 0.262137 0.622761 
0.503911 0.480465 0.437672 -0.56892 -0.110688 0.958247 0.0848155 -0.249633 -0.0331549 0.58198 0.594811 -0.553534 -0.708884 0.269621 0.623706 
0.503911 0.480465 0.437672 -0.56892 -0.108653 0.958439 0.0842304 -0.249989 -0.0337486 0.582264 0.594674 -0.553347 -0.721012 0.26453 0.629442 
0.503393 0.481049 0.43763 -0.568917 -0.104219 0.958868 0.0836122 -0.250438 -0.0340513 0.582571 0.594217 -0.553496 -0.7099 0.266162 0.628749 
0.503857 0.480766 0.437852 -0.568575 -0.101781 0.959017 0.0837598 -0.250822 -0.0349458 0.582747 0.593908 -0.553587 -0.714411 0.263394 0.628739 
0.503857 0.480766 0.437852 -0.568575 -0.0984172 0.959267 0.0838262 -0.251187 -0.0348553 0.582572 0.5937 -0.553999 -0.71507 0.262853 0.621202 
0.503857 0.480766 0.437852 -0.568575 -0.0870524 0.960412 0.0822765 -0.25152 -0.0344309 0.582215 0.593417 -0.554703 -0.692265 0.241398 0.63507 
0.503511 0.481211 0.43791 -0.56846 -0.0710249 0.961835 0.0785896 -0.252296 -0.0342125 0.582098 0.593148 -0.555128 -0.692718 0.265566 0.633889 
0.503511 0.481211 0.43791 -0.56846 -0.0679046 0.961967 0.0773467 -0.253035 -0.0337265 0.582235 0.592836 -0.555347 -0.695411 0.274236 0.627027 
0.503511 0.481211 0.43791 -0.56846 -0.0652106 0.961975 0.0765993 -0.253936 -0.0324898 0.582505 0.591751 -0.556294 -0.703044 0.266714 0.627785 
0.503511 0.481211 0.43791 -0.56846 -0.0635113 0.961925 0.0763171 -0.25464 -0.0324898 0.582505 0.591751 -0.556294 -0.703044 0.266714 0.627785 
0.503511 0.481211 0.43791 -0.56846 -0.0614805 0.962004 0.0763634 -0.254828 -0.032118 0.582523 0.591714 -0.556336 -0.713141 0.272754 0.629434 
0.503511 0.481211 0.43791 -0.56846 -0.0593019 0.962163 0.0766218 -0.254665 -0.032118 0.582523 0.591714 -0.556336 -0.713141 0.272754 0.629434 
0.503511 0.481211 0.43791 -0.56846 -0.056319 0.962383 0.0781336 -0.254052 -0.0324281 0.582472 0.592211 -0.555843 -0.707707 0.271689 0.626965 
0.503511 0.481211 0.43791 -0.56846 -0.0547179 0.962505 0.0784455 -0.253845 -0.0323449 0.582605 0.59261 -0.555283 -0.698032 0.273998 0.630277 
0.503511 0.481211 0.43791 -0.56846 -0.053465 0.962564 0.0785423 -0.253857 -0.0323449 0.582605 0.59261 -0.555283 -0.698032 0.273998 0.630277 
0.503511 0.481211 0.43791 -0.56846 -0.0520573 0.962539 0.0784004 -0.254286 -0.030973 0.582974 0.592416 -0.555181 -0.699749 0.266834 0.629061 
0.503002 0.481894 0.437514 -0.568638 -0.050974 0.962507 0.07821 -0.254686 -0.0304249 0.583001 0.592423 -0.555175 -0.701414 0.272461 0.638808 
0.503002 0.481894 0.437514 -0.568638 -0.0501035 0.962457 0.0779727 -0.255119 -0.0300113 0.583134 0.592251 -0.555241 -0.706313 0.270416 0.628239 
0.503002 0.481894 0.437514 -0.568638 -0.0495178 0.962415 0.0778178 -0.255442 -0.0294209 0.583226 0.591881 -0.55557 -0.697188 0.271815 0.64085 
0.503002 0.481894 0.437514 -0.568638 -0.0480064 0.96256 0.0770925 -0.255402 -0.0294209 0.583226 0.591881 -0.55557 -0.697188 0.271815 0.64085 
0.503002 0.481894 0.437514 -0.568638 -0.0460458 0.962827 0.0759594 -0.255096 -0.0270025 0.584307 0.592028 -0.5544 -0.683249 0.264924 0.628931 
0.503002 0.481894 0.437514 -0.568638 -0.0437408 0.963129 0.0748415 -0.254693 -0.0270025 0.584307 0.592028 -0.5544 -0.683249 0.264924 0.628931 
0.503002 0.481894 0.437514 -0.568638 -0.0414338 0.963453 0.0744679 -0.25396 -0.0235734 0.585676 0.592703 -0.552387 -0.703514 0.270736 0.665436 
0.503002 0.481894 0.437514 -0.568638 -0.0399628 0.963724 0.0751545 -0.252965 -0.0224849 0.586119 0.593082 -0.551555 -0.693892 0.269147 0.670535 
0.503002 0.481894 0.437514 -0.568638 -0.0388419 0.964194 0.0771472 -0.250738 -0.0222955 0.58648 0.593554 -0.55067 -0.687662 0.261545 0.679171 
0.503002 0.481894 0.437514 -0.568638 -0.0389908 0.964452 0.0779543 -0.24947 -0.0231175 0.586586 0.593979 -0.550065 -0.691975 0.255854 0.680189 
0.503002 0.481894 0.437514 -0.568638 -0.0391691 0.964637 0.0783283 -0.248607 -0.0240511 0.586446 0.594105 -0.550038 -0.676704 0.246809 0.676836 
0.502923 0.482098 0.437401 -0.568621 -0.0390641 0.964742 0.0783735 -0.248202 -0.024843 0.585884 0.594623 -0.550042 -0.668025 0.238928 0.672929 
0.502477 0.482538 0.436984 -0.568963 -0.0386703 0.964611 0.0780335 -0.24888 -0.0239546 0.585465 0.594902 -0.550226 -0.671545 0.239082 0.670393 
0.502477 0.482538 0.436984 -0.568963 -0.0380967 0.964366 0.0773809 -0.250118 -0.0220536 0.584982 0.595133 -0.550569 -0.669578 0.24558 0.6686 
0.502477 0.482538 0.436984 -0.568963 -0.036129 0.963676 0.076697 -0.25326 -0.0202046 0.584548 0.595183 -0.551047 -0.676258 0.258412 0.664194 
0.502477 0.482538 0.436984 -0.568963 -0.036129 0.963676 0.076697 -0.25326 -0.0183198 0.584107 0.595479 -0.551261 -0.682087 0.252238 0.678269 
0.502303 0.48267 0.436543 -0.569343 -0.0293641 0.963835 0.0764933 -0.253593 -0.01623 0.583865 0.59569 -0.551354 -0.678206 0.258057 0.671972 
0.502288 0.482893 0.43602 -0.569568 0.00436139 0.965566 0.0723093 -0.249868 -0.0109547 0.582331 0.598444 -0.550123 -0.713695 0.270659 0.637736 
0.502288 0.482893 0.43602 -0.569568 0.242064 0.943883 0.0209423 -0.223723 0.00722233 0.579804 0.600162 -0.550982 -0.637004 0.245675 0.699712 
0.502119 0.483426 0.435734 -0.569483 0.242064 0.943883 0.0209423 -0.223723 0.00722233 0.579804 0.600162 -0.550982 -0.637004 0.245675 0.699712 
0.502086 0.48362 0.435425 -0.569584 0.593556 0.78587 -0.0725099 -0.157615 0.0161654 0.581064 0.602241 -0.547183 -0.569226 0.183638 0.735014 
0.502086 0.48362 0.435425 -0.569584 0.680769 0.713398 -0.0993625 -0.133203 0.0184738 0.584427 0.605985 -0.539338 -0.561387 0.261263 0.739284 
0.501938 0.484019 0.435158 -0.56958 0.680769 0.713398 -0.0993625 -0.133203 0.0199516 0.586818 0.609642 -0.532525 -0.63462 0.242634 0.692213 
0.5017 0.484567 0.434912 -0.569512 0.668342 0.726469 -0.0960029 -0.127852 0.0229507 0.586364 0.608693 -0.533988 -0.66914 0.242682 0.701534 
0.501648 0.484976 0.434555 -0.569482 0.661908 0.735138 -0.0842884 -0.119775 0.029913 0.584129 0.60478 -0.540499 -0.595506 0.2061 0.745988 
0.50214 0.484719 0.434006 -0.569685 0.656458 0.739671 -0.0849563 -0.121371 0.0321658 0.582778 0.605669 -0.540834 -0.628759 0.208238 0.746259 
0.50214 0.484719 0.434006 -0.569685 0.656458 0.739671 -0.0849563 -0.121371 0.037587 0.580697 0.603944 -0.544638 -0.652817 0.256168 0.714859 
0.502177 0.484828 0.434015 -0.569553 0.673943 0.711159 -0.156067 -0.125289 0.0616621 0.569377 0.581228 -0.578085 -0.719987 0.350688 0.738617 
0.502805 0.484203 0.434279 -0.56933 0.673943 0.711159 -0.156067 -0.125289 0.079574 0.559461 0.558732 -0.607034 -0.684805 0.412977 0.757996 
0.502805 0.484203 0.434279 -0.56933 0.668959 0.680042 -0.27048 -0.129911 0.101555 0.547841 0.529011 -0.640082 -0.558168 0.438042 0.739297 
0.508633 0.48089 0.438216 -0.563918 0.451241 0.419938 -0.787294 -0.0142241 0.152966 0.485861 0.216168 -0.832954 -0.267815 0.865666 0.48188 
0.509791 0.47982 0.437663 -0.564213 0.17676 0.744595 -0.607488 0.212823 0.0269439 0.49673 0.0948054 -0.862291 -0.199181 1.10532 0.0457451 
0.509791 0.47982 0.437663 -0.564213 0.239043 0.68929 -0.663077 0.167533 0.0233657 0.493909 0.107155 -0.862569 -0.236285 1.24605 -0.00851067 
0.509791 0.47982 0.437663 -0.564213 0.277047 0.64701 -0.693523 0.153779 0.0223677 0.490351 0.123281 -0.862472 -0.231308 1.07729 0.0113188 
0.509791 0.47982 0.437663 -0.564213 0.313539 0.599353 -0.723907 0.135749 0.0121045 0.489313 0.113793 -0.864568 -0.174266 0.999524 0.0406343 
0.509791 0.47982 0.437663 -0.564213 0.332345 0.566223 -0.744149 0.123207 0.000588676 0.489206 0.110423 -0.86515 -0.253236 0.855678 0.0225584 
0.509791 0.47982 0.437663 -0.564213 0.342595 0.546003 -0.755531 0.116975 -0.00434457 0.489069 0.103736 -0.866044 -0.176027 0.844818 0.0334385 
0.509791 0.47982 0.437663 -0.564213 0.346141 0.541222 -0.756814 0.120406 -0.0112069 0.490061 0.0945885 -0.866469 -0.165939 0.863087 0.0346297 
0.509791 0.47982 0.437663 -0.564213 0.346141 0.541222 -0.756814 0.120406 -0.0112069 0.490061 0.0945885 -0.866469 -0.165939 0.863087 0.0346297 
0.509791 0.47982 0.437663 -0.564213 0.327371 0.594564 -0.715107 0.167164 -0.0148952 0.491975 0.0934036 -0.865456 -0.184478 0.905301 0.014863 
0.509791 0.47982 0.437663 -0.564213 0.313668 0.624733 -0.68998 0.187745 -0.0209 0.49479 0.0880024 -0.864292 -0.153971 0.876832 0.0305897 
0.509791 0.47982 0.437663 -0.564213 0.313668 0.624733 -0.68998 0.187745 -0.0366895 0.502578 0.0662759 -0.861207 -0.158737 1.02275 -0.0822791 
0.509791 0.47982 0.437663 -0.564213 0.244333 0.71322 -0.608918 0.246654 -0.0366895 0.502578 0.0662759 -0.861207 -0.158737 1.02275 -0.0822791 
0.509791 0.47982 0.437663 -0.564213 0.204557 0.74805 -0.573432 0.264109 -0.0459889 0.511289 0.0526824 -0.856559 -0.263389 0.956722 -0.0616364 
0.509791 0.47982 0.437663 -0.564213 0.186853 0.76041 -0.56315 0.264057 -0.0537041 0.513159 0.0509802 -0.855093 -0.196821 1.00051 -0.19768 
0.509791 0.47982 0.437663 -0.564213 0.205043 0.747257 -0.580078 0.251145 -0.0629582 0.510765 0.0554565 -0.855617 -0.262332 0.957721 -0.0757052 
0.509791 0.47982 0.437663 -0.564213 0.211102 0.746362 -0.580789 0.247111 -0.0782541 0.503136 0.0629628 -0.858351 -0.20275 1.05094 -0.123214 
0.509791 0.47982 0.437663 -0.564213 0.243578 0.708576 -0.62737 0.212125 -0.081516 0.495563 0.0820846 -0.860834 -0.398274 1.18803 -0.171189 
0.509791 0.47982 0.437663 -0.564213 0.283289 0.662852 -0.66625 0.191013 -0.0692453 0.495449 0.0847229 -0.861718 -0.163241 0.612401 -0.103241 
0.509791 0.47982 0.437663 -0.564213 0.326524 0.612538 -0.697229 0.17903 -0.0562597 0.495631 0.0774416 -0.863243 -0.0318553 0.6199 -0.0858588 
0.509791 0.47982 0.437663 -0.564213 0.342592 0.595547 -0.704141 0.179277 -0.0457399 0.495123 0.0779648 -0.864108 -0.0502451 0.731906 0.0360691 
0.509791 0.47982 0.437663 -0.564213 0.334631 0.613368 -0.68878 0.193348 -0.0383114 0.500586 0.0701513 -0.861989 -0.192227 1.0006 -0.018779 
0.509791 0.47982 0.437663 -0.564213 0.324201 0.641007 -0.659229 0.222309 -0.0370682 0.505718 0.0604569 -0.859779 -0.110495 1.00802 0.0445056 
0.509791 0.47982 0.437663 -0.564213 0.308119 0.669765 -0.627284 0.250983 -0.0370682 0.505718 0.0604569 -0.859779 -0.110495 1.00802 0.0445056 
0.509791 0.47982 0.437663 -0.564213 0.290526 0.695729 -0.597047 0.274027 -0.0549535 0.517049 0.0448304 -0.853013 -0.242031 1.01499 -0.0614116 
0.509791 0.47982 0.437663 -0.564213 0.25836 0.729755 -0.548857 0.315379 -0.0583377 0.521921 0.0287421 -0.850511 -0.177774 1.05906 -0.0743723 
0.509791 0.47982 0.437663 -0.564213 0.216992 0.761745 -0.50188 0.347528 -0.0610044 0.528195 0.019932 -0.846694 -0.206486 1.12582 -0.0886024 
0.509791 0.47982 0.437663 -0.564213 0.150443 0.789929 -0.467701 0.366928 -0.0673252 0.532718 0.0230392 -0.843296 -0.190518 0.891387 -0.114457 
0.509791 0.47982 0.437663 -0.564213 0.159687 0.784898 -0.480795 0.356752 -0.0702434 0.52959 0.0316004 -0.844749 -0.191137 0.9504 -0.108854 
0.509791 0.47982 0.437663 -0.564213 0.16849 0.782822 -0.482838 0.354499 -0.0702434 0.52959 0.0316004 -0.844749 -0.191137 0.9504 -0.108854 
0.509791 0.47982 0.437663 -0.564213 0.202633 0.760778 -0.524168 0.324661 -0.0699497 0.515038 0.0518484 -0.852734 -0.107207 1.08197 -0.0763379 
0.509791 0.47982 0.437663 -0.564213 0.231244 0.735267 -0.564694 0.295007 -0.0692572 0.507643 0.0691219 -0.855993 -0.22342 0.990717 -0.12342 
0.509791 0.47982 0.437663 -0.564213 0.302521 0.657728 -0.64411 0.246979 -0.0570887 0.50628 0.0748722 -0.857214 -0.186676 0.918876 -0.0852354 
